,Run,Run start,Run end,"Run length (y, m, d, s)",Run length (days),Control directory,Output directory,Output GiB,Restart directory,Restart GiB,Run by,Run completion date,Job Id,Failed jobs,Failed jobids,Queue,Service Units,Walltime Used (hr),SU per model year,Walltime (hr) per model year,Wait (hr) between runs,SU per calendar day,Model years per calendar day,Memory Used (Gb),NCPUs Used,MOM NCPUs,CICE NCPUs,Fraction of MOM runtime in oasis_recv,Max MOM wait for oasis_recv (s),Max CICE wait for coupler (s),Max CICE I/O time (s),MOM tile layout,CICE tile distribution,CICE block_size_x,CICE block_size_y,Timestep (s),MOM barotropic split,CICE dynamic split (ndtd),Git hash of run,Commit date,Git-tracked file changes,Git log messages,ice/cice_in.nml -> setup_nml -> istep0
,162,1998-01-01T00:00:00,1999-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output162,4.438,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart162,1.355,Andrew Kiss,2021-04-09T02:27:08,20501370,0,[],normalbw,89.95,0.28555555555555556,90.0116095890411,0.2857511415525114,0.03638888888888886,6705.504745470234,74.4959986393425,202.13999999966472,252,216,24,0.149,148.482539,195.34,159.73,"[16, 15]",cartesian,15,300,5400,80,1,ea9ea05109f834920844af033bc21e2b288de701,2021-04-09 02:10:07 +1000,manifests/restart.yaml,['2021-04-09 02:10:07: Run 162'],5676480
,163,1999-01-01T00:00:00,2000-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output163,4.438,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart163,1.355,Andrew Kiss,2021-04-09T02:47:22,20502180,0,[],normalbw,95.29,0.3025,95.35526712328767,0.3027071917808219,0.03472222222222221,6781.759472817134,71.12097398928992,202.21999999973923,252,216,24,0.198,209.878977,188.12,220.25,"[16, 15]",cartesian,15,300,5400,80,1,d5af501e9236095f9e694192a54f21f610993546,2021-04-09 02:29:25 +1000,manifests/restart.yaml,['2021-04-09 02:29:25: Run 163'],5711520
,164,2000-01-01T00:00:00,2001-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output164,4.447,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart164,1.355,Andrew Kiss,2021-04-09T03:06:52,20502959,0,[],normalbw,90.56,0.2875,90.3744262295082,0.2869108606557377,0.03750000000000003,6687.507692307692,73.99778865897962,202.53000000026077,252,216,24,0.148,148.235687,194.62,158.0,"[16, 15]",cartesian,15,300,5400,80,1,03451fdc5e92292e887bf38a66a368826b01d4e6,2021-04-09 02:49:51 +1000,manifests/restart.yaml,['2021-04-09 02:49:51: Run 164'],5746560
,165,2001-01-01T00:00:00,2002-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output165,4.437,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart165,1.355,Andrew Kiss,2021-04-09T03:26:43,20503770,0,[],normalbw,91.09,0.2891666666666667,91.1523904109589,0.28936472602739727,0.04166666666666663,6608.040302267003,72.49442688748779,209.57000000029802,252,216,24,0.154,155.873223,197.82,167.3,"[16, 15]",cartesian,15,300,5400,80,1,d5c2872eca588aa76f0aee1be56bb2535fe0c3cc,2021-04-09 03:09:36 +1000,manifests/restart.yaml,['2021-04-09 03:09:36: Run 165'],5781600
,166,2002-01-01T00:00:00,2003-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output166,4.443,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart166,1.355,Andrew Kiss,2021-04-09T03:45:24,20504398,0,[],normalbw,90.12,0.2861111111111111,90.18172602739726,0.2863070776255708,0.025277777777777788,6945.912578055309,77.02128672881173,209.71999999973923,252,216,24,0.145,144.314083,201.15,155.77,"[16, 15]",cartesian,15,300,5400,80,1,3e6fcf1f89a9d351c33b2da72cbccc55425dbead,2021-04-09 03:28:28 +1000,manifests/restart.yaml,['2021-04-09 03:28:28: Run 166'],5816640
,167,2003-01-01T00:00:00,2004-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output167,4.444,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart167,1.355,Andrew Kiss,2021-04-09T04:04:57,20505229,0,[],normalbw,94.59,0.30027777777777775,94.65478767123288,0.30048344748858447,0.025555555555555554,6967.242966751919,73.60687333588913,215.5800000000745,252,216,24,0.156,163.804799,196.54,174.86,"[16, 15]",cartesian,15,300,5400,80,1,20847277eda230a294c08fbacc3f4a413d7ddeb8,2021-04-09 03:47:10 +1000,manifests/restart.yaml,['2021-04-09 03:47:10: Run 167'],5851680
,168,2004-01-01T00:00:00,2005-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output168,4.444,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart168,1.355,Andrew Kiss,2021-04-09T04:24:10,20506028,0,[],normalbw,90.83,0.28833333333333333,90.64387295081967,0.28774248633879784,0.03194444444444444,6806.341717259324,75.08882283695245,207.32000000029802,252,216,24,0.149,148.965687,196.32,160.18,"[16, 15]",cartesian,15,300,5400,80,1,43f6d440cba492a1ab15c1659646f8f4868596db,2021-04-09 04:07:08 +1000,manifests/restart.yaml,['2021-04-09 04:07:08: Run 168'],5886720
,169,2005-01-01T00:00:00,2006-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output169,4.434,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart169,1.355,Andrew Kiss,2021-04-09T04:44:16,20506709,0,[],normalbw,93.62,0.2972222222222222,93.68412328767124,0.297425799086758,0.0377777777777778,6707.10447761194,71.59275491127525,207.53000000026077,252,216,24,0.14,143.907173,200.0,155.52,"[16, 15]",cartesian,15,300,5400,80,1,88cc9003910a38c611f53ad58d5798bee0f7fbd0,2021-04-09 04:26:40 +1000,manifests/restart.yaml,['2021-04-09 04:26:39: Run 169'],5921760
,170,2006-01-01T00:00:00,2007-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output170,4.427,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart170,1.355,Andrew Kiss,2021-04-09T05:04:54,20507379,0,[],normalbw,102.46,0.3252777777777778,102.53017808219177,0.3255005707762557,0.018611111111111134,7150.681744749594,69.7422152043602,262.7400000002235,252,216,24,0.167,170.3395,190.77,180.91,"[16, 15]",cartesian,15,300,5400,80,1,94f3d72b4bf29aa6b882052687a60502d276970b,2021-04-09 04:47:35 +1000,manifests/restart.yaml,['2021-04-09 04:47:35: Run 170'],5956800
,171,2007-01-01T00:00:00,2008-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output171,4.435,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart171,1.355,Andrew Kiss,2021-04-09T05:25:43,20508116,0,[],normalbw,96.51,0.3063888888888889,96.57610273972602,0.30659874429223744,0.04055555555555557,6676.112089671738,69.12799233226417,213.01999999955297,252,216,24,0.186,197.671746,199.44,208.03,"[16, 15]",cartesian,15,300,5400,80,1,77f5b652d1246dc3f3a9be2a6980b68b6823b475,2021-04-09 05:07:42 +1000,manifests/restart.yaml,['2021-04-09 05:07:42: Run 171'],5991840
,172,2008-01-01T00:00:00,2009-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output172,4.444,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart172,1.355,Andrew Kiss,2021-04-09T05:45:23,20508702,0,[],normalbw,93.54,0.29694444444444446,93.34831967213115,0.296335951730419,0.030833333333333324,6849.030508474577,73.37068875508996,206.5,252,216,24,0.173,178.736408,193.52,189.72,"[16, 15]",cartesian,15,300,5400,80,1,2dd6d08ae6fe3f61869326c25c3e8be985879d5f,2021-04-09 05:27:48 +1000,manifests/restart.yaml,['2021-04-09 05:27:48: Run 172'],6026880
,173,2009-01-01T00:00:00,2010-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output173,4.441,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart173,1.355,Andrew Kiss,2021-04-09T06:04:58,20509374,0,[],normalbw,95.99,0.3047222222222222,96.05574657534245,0.3049309360730594,0.021666666666666667,7058.328510638297,73.48158504084931,209.20000000018626,252,216,24,0.163,172.796316,202.44,182.61,"[16, 15]",cartesian,15,300,5400,80,1,a290d6e3d6efbd21f7613fc8d4e6bdffc2737ba5,2021-04-09 05:47:00 +1000,manifests/restart.yaml,['2021-04-09 05:47:00: Run 173'],6061920
,174,2010-01-01T00:00:00,2011-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output174,4.425,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart174,1.355,Andrew Kiss,2021-04-09T06:24:11,20510094,0,[],normalbw,92.66,0.2941666666666667,92.72346575342465,0.29436815068493155,0.026111111111111085,6943.472679965308,74.88366211881869,208.86000000033528,252,216,24,0.165,168.309096,200.69,179.4,"[16, 15]",cartesian,15,300,5400,80,1,98a80277dc65acfebebf3ce2bf75662793165448,2021-04-09 06:06:46 +1000,manifests/restart.yaml,['2021-04-09 06:06:46: Run 174'],6096960
,175,2011-01-01T00:00:00,2012-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output175,4.429,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart175,1.355,Andrew Kiss,2021-04-09T06:43:40,20510678,0,[],normalbw,92.4,0.29333333333333333,92.46328767123288,0.29353424657534244,0.03138888888888891,6829.221556886227,73.85873603336009,207.54999999981374,252,216,24,0.162,165.82782,199.74,176.89,"[16, 15]",cartesian,15,300,5400,80,1,1f3c8db7f6d42d13a4343c9b3adc67f323e96f4d,2021-04-09 06:26:18 +1000,manifests/restart.yaml,['2021-04-09 06:26:18: Run 175'],6132000
,176,2012-01-01T00:00:00,2013-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output176,4.436,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart176,1.355,Andrew Kiss,2021-04-09T07:03:29,20511409,0,[],normalbw,95.46,0.3030555555555556,95.26438524590164,0.30243454007285975,0.027222222222222203,6936.706476030277,72.81531768797826,211.23000000044703,252,216,24,0.194,205.381427,187.63,215.58,"[16, 15]",cartesian,15,300,5400,80,1,8546a1042751747eff60c1db7e7a19868f7ab09f,2021-04-09 06:45:35 +1000,manifests/restart.yaml,['2021-04-09 06:45:35: Run 176'],6167040
,177,2013-01-01T00:00:00,2014-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output177,4.437,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart177,1.355,Andrew Kiss,2021-04-09T07:23:25,20512108,0,[],normalbw,92.49,0.2936111111111111,92.55334931506849,0.2938122146118721,0.038611111111111096,6681.5518394648825,72.1913565409682,210.80999999959022,252,216,24,0.153,155.775231,202.79,164.95,"[16, 15]",cartesian,15,300,5400,80,1,c8358c2fb5abc5a4ee2f0fdcab955e16a4d87a68,2021-04-09 07:06:07 +1000,manifests/restart.yaml,['2021-04-09 07:06:07: Run 177'],6202080
,179,2015-01-01T00:00:00,2016-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output179,4.447,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart179,1.355,Andrew Kiss,2021-04-09T08:02:11,20514040,1,[20512968],normalbw,90.47,0.2872222222222222,90.53196575342466,0.28741894977168947,0.35888888888888887,3360.536543422184,37.11988926182199,208.67999999970198,252,216,24,0.146,146.388492,199.88,157.84,"[16, 15]",cartesian,15,300,5400,80,1,80d3f37c1dc6b131a40210a86ef9c8ce6677b03d,2021-04-09 07:45:11 +1000,manifests/restart.yaml,"['2021-04-09 07:25:32: Run 178', '2021-04-09 07:45:11: Run 179']",6272160
,180,2016-01-01T00:00:00,2017-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output180,4.434,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart180,1.355,Andrew Kiss,2021-04-09T08:22:19,20514691,0,[],normalbw,94.15,0.29888888888888887,93.95706967213115,0.2982764116575592,0.03666666666666668,6733.907284768212,71.67004365149516,211.30999999959022,252,216,24,0.179,186.65548,203.67,198.26,"[16, 15]",cartesian,15,300,5400,80,1,661018205619417141fbd4f1fa82107bda807654,2021-04-09 08:04:36 +1000,manifests/restart.yaml,['2021-04-09 08:04:36: Run 180'],6307200
,181,2017-01-01T00:00:00,2018-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output181,4.418,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart181,1.355,Andrew Kiss,2021-04-09T08:41:17,20515675,0,[],normalbw,91.79,0.29138888888888886,91.85286986301371,0.2915884703196347,0.024722222222222257,6968.942003514939,75.8707051168699,206.78000000026077,252,216,24,0.157,158.692392,202.76,170.07,"[16, 15]",cartesian,15,300,5400,80,1,fe71eb7046c6325cc88e3cf2cad79de88603f79f,2021-04-09 08:24:06 +1000,manifests/restart.yaml,['2021-04-09 08:24:06: Run 181'],6342240
,182,2018-01-01T00:00:00,2019-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output182,4.42,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart182,2.098,Andrew Kiss,2021-04-09T09:01:38,20516695,0,[],normalbw,95.46,0.3030555555555556,95.52538356164384,0.3032631278538813,0.036111111111111094,6754.90909090909,70.71323703767236,209.50999999977648,252,216,24,0.167,174.179338,210.77,186.85,"[16, 15]",cartesian,15,300,5400,80,1,a8d5827220790472e83d93b2c6c7ddbf314d8e31,2021-04-09 08:43:50 +1000,manifests/restart.yaml,['2021-04-09 08:43:50: Run 182'],6377280
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Run,Run start,Run end,"Run length (y, m, d, s)",Run length (days),Control directory,Output directory,Output GiB,Restart directory,Restart GiB,Run by,Run completion date,Job Id,Failed jobs,Failed jobids,Queue,Service Units,Walltime Used (hr),SU per model year,Walltime (hr) per model year,Wait (hr) between runs,SU per calendar day,Model years per calendar day,Memory Used (Gb),NCPUs Used,MOM NCPUs,CICE NCPUs,Fraction of MOM runtime in oasis_recv,Max MOM wait for oasis_recv (s),Max CICE wait for coupler (s),Max CICE I/O time (s),MOM tile layout,CICE tile distribution,CICE block_size_x,CICE block_size_y,Timestep (s),MOM barotropic split,CICE dynamic split (ndtd),Git hash of run,Commit date,Git-tracked file changes,Git log messages,ice/cice_in.nml -> setup_nml -> istep0
Total,7694,,,,17898.0,,,217.61099999999993,,67.12299999999992,,,1004313755,2,,,4614.409999999999,14.648888888888894,4614.209811868404,14.648253262469751,2.916666666666666,310426.7809666622,3309.2720120476615,10717.030000002123,12348,10584,1176,8.220999999999998,8528.305889,9706.989999999998,9034.41,,,735,14700,264600,3920,49,,,,,269597760
Mean,157.0204081632653,,,0.25,365.265306122449,,,4.44104081632653,,1.3698571428571433,,,20496199.08163265,0.04081632653061224,[417915.24489796 418632.        ],,94.17163265306122,0.29895691609977326,94.16754718098784,0.2989439441320356,0.06076388888888889,6467.224603472126,68.94316691765958,218.71489795922702,252.0,216.0,24.0,0.16777551020408163,174.0470589591837,198.10183673469388,184.37571428571428,15.5,,15.0,300.0,5400.0,80.0,1.0,,,,,5501995.102040816
Median,157.0,,,0.0,365.0,,,4.441,,1.355,,,20497482.0,0.0,[],,92.84,0.2947222222222222,92.9035890410959,0.29492408675799087,0.03819444444444445,6681.9968999560015,71.37466741339384,209.20000000018626,252.0,216.0,24.0,0.157,163.804799,197.53,172.86,15.5,,15.0,300.0,5400.0,80.0,1.0,,,,,5501280.0
Min,132,1968-01-01T00:00:00,1969-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output132,4.418,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart132,1.353,Andrew Kiss,2021-04-08T15:46:45,20468048,0,[],normalbw,89.69,0.2847222222222222,89.75143150684931,0.28491723744292236,0.018611111111111134,2989.8576094056175,28.274791878186203,202.04000000003725,252,216,24,0.14,142.724911,187.63,153.11,"[16, 15]",cartesian,15,300,5400,80,1,02afe6a520cba541255f2db0c726259eb2d3c6a7,2021-04-08 15:28:56 +1000,,['2021-04-08 15:49:13: Run 133'],4625280
Max,182,2018-01-01T00:00:00,2019-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/output182,4.461,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_j09_bgmax_1e-06/restart182,2.098,Andrew Kiss,2021-04-09T09:01:38,20516695,1,[20512968],normalbw,105.96,0.3363888888888889,105.74286885245901,0.33569956739526413,0.5141666666666667,7150.681744749594,77.02128672881173,265.48000000044703,252,216,24,0.256,292.004572,214.47,303.44,"[16, 15]",cartesian,15,300,5400,80,1,fe71eb7046c6325cc88e3cf2cad79de88603f79f,2021-04-09 08:43:50 +1000,manifests/restart.yaml,['2021-04-09 08:43:50: Run 182'],6377280
Std dev,14.37470822549441,,,0.4330127018922193,0.44149607454661094,,,0.008750414995811228,,0.10509956406830114,,,12523.7847149004,0.19786448397617667,,,4.004492552090727,0.012712483599501289,3.9986663420047575,0.012693931838390187,0.08417036226760141,792.1954692151164,9.058864514709292,22.703679115957137,0.0,0.0,0.0,0.025809557876897395,33.19250431362895,5.364105065807148,33.22340906957144,0.5,,0.0,0.0,0.0,0.0,0.0,,,,,503689.77622132417
SU correlation,-0.1934270162516178,,,,0.057240580688785195,,,0.24830800495806551,,0.045487917350924445,,,-0.21208350476280466,0.20828681456202722,,,1.0,0.999999723015363,0.9995945539749345,0.9995985589777724,,,,0.6352364025916328,nan,nan,nan,0.8386335507684932,0.8457120013103983,-0.08531560272291001,0.8229662145935792,,,nan,nan,nan,nan,nan,,,,,-0.19342701625161765
SU slope,-0.053884714305294824,,,,0.5191880341876063,,,113.6343312808743,,1.7331758495545582,,,-6.781391045738652e-05,4.2154255319148435,,,0.9999999999999988,315.0046496866203,1.0010510015437322,315.33846529734825,,,,0.11204348995609298,0.18684847748623254,0.21798989040060465,1.9619090136054418,130.11853298703392,0.10203048792165599,-0.06369108947153353,0.09919397705579278,,,3.139054421768707,0.15695272108843533,0.008719595616024185,0.5885727040816325,47.085816326530605,,,,,-1.5378057735529348e-06
Dimensionless SU slope,-0.08984658750846553,,,,2.0137845219410013,,,5.358882384608723,,0.025211449036745902,,,-14.759512711850837,0.0018270702134898474,,,0.9999999999999988,1.0000125937536262,1.0010075726915861,1.001028886265868,,,,0.2602225296764668,0.49999999999999983,0.49999999999999994,0.49999999999999994,0.23181825188624455,0.1885717157772721,-0.1339821924339799,0.19420880638101617,,,0.49999999999999994,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.49999999999999994,,,,,-0.08984658750846554
