,Run,Run start,Run end,"Run length (y, m, d, s)",Run length (days),Control directory,Output directory,Output GiB,Restart directory,Restart GiB,Run by,Run completion date,Job Id,Failed jobs,Failed jobids,Queue,Service Units,Walltime Used (hr),SU per model year,Walltime (hr) per model year,Wait (hr) between runs,SU per calendar day,Model years per calendar day,Memory Used (Gb),NCPUs Used,MOM NCPUs,CICE NCPUs,Fraction of MOM runtime in oasis_recv,Max MOM wait for oasis_recv (s),Max CICE wait for coupler (s),Max CICE I/O time (s),MOM tile layout,CICE tile distribution,CICE block_size_x,CICE block_size_y,Timestep (s),MOM barotropic split,CICE dynamic split (ndtd),Git hash of run,Commit date,Git-tracked file changes,Git log messages,ice/cice_in.nml -> setup_nml -> istep0
,166,2002-01-01T00:00:00,2003-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output166,4.427,,,Andrew Kiss,2021-03-02T03:39:42,18319852,0,[],normalbw,89.6,0.28444444444444444,89.66136986301369,0.28463926940639267,0.001388888888888884,7523.265306122449,83.9075436569465,213.05999999959022,252,216,24,0.141,139.53801,192.26,150.14,"[16, 15]",cartesian,15,300,5400,80,1,20f6718caffdc578dc8d38ea6d3db4bb6a9ff9ad,2021-03-02 03:22:57 +1100,manifests/restart.yaml,['2021-03-02 03:22:57: Run 166'],5816640
,167,2003-01-01T00:00:00,2004-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output167,4.426,,,Andrew Kiss,2021-03-02T03:57:10,18320234,0,[],normalbw,89.86,0.2852777777777778,89.92154794520548,0.2854731735159817,0.0058333333333333015,7408.305343511451,82.38631910591408,212.87999999988824,252,216,24,0.145,143.375644,194.55,154.07,"[16, 15]",cartesian,15,300,5400,80,1,f13468c153e71767e1c93bc7012630489bf88f36,2021-03-02 03:40:21 +1100,manifests/restart.yaml,['2021-03-02 03:40:21: Run 167'],5851680
,168,2004-01-01T00:00:00,2005-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output168,4.426,,,Andrew Kiss,2021-03-02T04:15:12,18320657,0,[],normalbw,90.47,0.2872222222222222,90.28461065573771,0.28663365209471764,0.013333333333333364,7224.221811460258,80.0160930970482,203.4199999999255,252,216,24,0.143,142.075942,201.49,152.8,"[16, 15]",cartesian,15,300,5400,80,1,ee9db9ba340d452bf3145e3628cd8110a0a59cf8,2021-03-02 03:58:16 +1100,manifests/restart.yaml,['2021-03-02 03:58:16: Run 168'],5886720
,169,2005-01-01T00:00:00,2006-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output169,4.418,,,Andrew Kiss,2021-03-02T04:32:41,18321245,0,[],normalbw,90.04,0.28583333333333333,90.10167123287671,0.2860291095890411,0.005555555555555536,7416.06863679695,82.30778114680453,202.589999999851,252,216,24,0.141,139.577164,195.61,150.1,"[16, 15]",cartesian,15,300,5400,80,1,c0a766b20584d241d22b67a00bd496bf491c9548,2021-03-02 04:15:50 +1100,manifests/restart.yaml,['2021-03-02 04:15:50: Run 169'],5921760
,170,2006-01-01T00:00:00,2007-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output170,4.41,,,Andrew Kiss,2021-03-02T04:50:17,18321789,0,[],normalbw,90.39,0.28694444444444445,90.45191095890411,0.28714098173515984,0.006388888888888888,7395.545454545454,81.76218032480865,203.09999999962747,252,216,24,0.141,140.298584,197.15,151.67,"[16, 15]",cartesian,15,300,5400,80,1,60550e381cf0a577636ecd99bbb27e429e627b0a,2021-03-02 04:33:20 +1100,manifests/restart.yaml,['2021-03-02 04:33:20: Run 170'],5956800
,171,2007-01-01T00:00:00,2008-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output171,4.416,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/restart171,1.355,Andrew Kiss,2021-03-02T05:07:45,18322152,0,[],normalbw,89.51,0.2841666666666667,89.57130821917809,0.28436130136986304,0.00694444444444442,7379.45038167939,82.38631910591408,202.05999999959022,252,216,24,0.14,138.159059,195.49,149.38,"[16, 15]",cartesian,15,300,5400,80,1,8be331ae9129cc083337c482e09c1612d1767c5a,2021-03-02 04:50:55 +1100,manifests/restart.yaml,['2021-03-02 04:50:55: Run 171'],5991840
,172,2008-01-01T00:00:00,2009-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output172,4.426,,,Andrew Kiss,2021-03-02T05:25:09,18322814,0,[],normalbw,90.91,0.2886111111111111,90.72370901639344,0.2880196948998178,0.001388888888888884,7523.586206896552,82.92855625575304,215.29000000003725,252,216,24,0.141,141.253474,198.95,153.03,"[16, 15]",cartesian,15,300,5400,80,1,86e06456cbb79cd4fbc3ea437af4d12b4f8fc2ae,2021-03-02 05:08:09 +1100,manifests/restart.yaml,['2021-03-02 05:08:09: Run 172'],6026880
,173,2009-01-01T00:00:00,2010-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output173,4.424,,,Andrew Kiss,2021-03-02T05:42:32,18323209,0,[],normalbw,89.6,0.28444444444444444,89.66136986301369,0.28463926940639267,0.00527777777777777,7422.281879194631,82.78126790316199,203.07000000029802,252,216,24,0.143,141.382762,193.29,152.52,"[16, 15]",cartesian,15,300,5400,80,1,8fec0fa2cdb6ee8c58fdc9f6fd1297c93187cc78,2021-03-02 05:25:45 +1100,manifests/restart.yaml,['2021-03-02 05:25:45: Run 173'],6061920
,174,2010-01-01T00:00:00,2011-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output174,4.405,,,Andrew Kiss,2021-03-02T05:59:57,18323529,0,[],normalbw,89.69,0.2847222222222222,89.75143150684931,0.28491723744292236,0.005555555555555591,7415.517703349282,82.62283485454348,202.09999999962747,252,216,24,0.146,144.914719,197.29,155.95,"[16, 15]",cartesian,15,300,5400,80,1,d65f6a5235e30ce69a287d7e5b01fa6e93d99784,2021-03-02 05:43:06 +1100,manifests/restart.yaml,['2021-03-02 05:43:06: Run 174'],6096960
,175,2011-01-01T00:00:00,2012-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output175,4.411,,,Andrew Kiss,2021-03-02T06:17:12,18324431,0,[],normalbw,89.78,0.285,89.84149315068493,0.28519520547945204,0.0025000000000000022,7494.678260869567,83.42112311400768,203.04999999981374,252,216,24,0.142,140.597542,200.19,151.98,"[16, 15]",cartesian,15,300,5400,80,1,03def73da3c05fdb3d22cff5d8de5b4e1a3ba3fb,2021-03-02 06:00:23 +1100,manifests/restart.yaml,['2021-03-02 06:00:23: Run 175'],6132000
,176,2012-01-01T00:00:00,2013-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output176,4.419,,,Andrew Kiss,2021-03-02T06:34:38,18324936,0,[],normalbw,90.12,0.2861111111111111,89.93532786885247,0.2855248178506375,0.004444444444444473,7443.946462715106,82.7699930506751,203.46999999973923,252,216,24,0.142,140.534479,189.02,151.33,"[16, 15]",cartesian,15,300,5400,80,1,c4271b950ddb81a9ad79ef8a1f96f5a050574572,2021-03-02 06:17:46 +1100,manifests/restart.yaml,['2021-03-02 06:17:46: Run 176'],6167040
,177,2013-01-01T00:00:00,2014-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output177,4.419,,,Andrew Kiss,2021-03-02T06:51:56,18325187,0,[],normalbw,89.34,0.2836111111111111,89.40119178082192,0.2838053652968036,0.004722222222222239,7436.393063583815,83.18002160211748,218.54999999981374,252,216,24,0.141,139.885934,195.61,150.94,"[16, 15]",cartesian,15,300,5400,80,1,fccdd65f37b3551a67f03b76790a6bcce9a6e176,2021-03-02 06:35:09 +1100,manifests/restart.yaml,['2021-03-02 06:35:09: Run 177'],6202080
,178,2014-01-01T00:00:00,2015-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output178,4.425,,,Andrew Kiss,2021-03-02T07:09:28,18325640,0,[],normalbw,89.95,0.28555555555555556,90.0116095890411,0.2857511415525114,0.006666666666666654,7387.528517110267,82.07306313973189,203.04000000003725,252,216,24,0.141,140.218423,200.24,151.77,"[16, 15]",cartesian,15,300,5400,80,1,d351748b71709c7f16b899bb26951cff05b3134f,2021-03-02 06:52:33 +1100,manifests/restart.yaml,['2021-03-02 06:52:33: Run 178'],6237120
,179,2015-01-01T00:00:00,2016-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output179,4.43,,,Andrew Kiss,2021-03-02T07:26:45,18326191,0,[],normalbw,90.04,0.28583333333333333,90.10167123287671,0.2860291095890411,0.0022222222222222365,7501.886210221794,83.2602337733828,221.8300000000745,252,216,24,0.141,138.994645,196.17,150.11,"[16, 15]",cartesian,15,300,5400,80,1,10f5a65b80707b8444da32929cafaeb581140b9f,2021-03-02 07:09:55 +1100,manifests/restart.yaml,['2021-03-02 07:09:55: Run 179'],6272160
,180,2016-01-01T00:00:00,2017-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output180,4.418,,,Andrew Kiss,2021-03-02T07:44:12,18326708,0,[],normalbw,91.0,0.28888888888888886,90.81352459016394,0.28829690346083786,0.0019444444444444708,7509.455587392551,82.69093861605172,210.37999999988824,252,216,24,0.142,141.733395,207.24,153.54,"[16, 15]",cartesian,15,300,5400,80,1,c6e2c8d2da353631f27f9f3e977acdbd652ab35e,2021-03-02 07:27:11 +1100,manifests/restart.yaml,['2021-03-02 07:27:11: Run 180'],6307200
,181,2017-01-01T00:00:00,2018-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output181,4.401,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/restart181,1.355,Andrew Kiss,2021-03-02T08:01:47,18327186,0,[],normalbw,89.95,0.28555555555555556,90.0116095890411,0.2857511415525114,0.007500000000000007,7366.5213270142185,81.839680021799,203.09999999962747,252,216,24,0.142,140.364166,206.94,152.15,"[16, 15]",cartesian,15,300,5400,80,1,a5d9e231b22ed20c1f52fd949deee2ea2cc9c091,2021-03-02 07:44:51 +1100,manifests/restart.yaml,['2021-03-02 07:44:51: Run 181'],6342240
,182,2018-01-01T00:00:00,2019-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output182,4.4,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/restart182,1.025,Andrew Kiss,2021-03-02T08:19:05,18327635,0,[],normalbw,89.6,0.28444444444444444,89.66136986301369,0.28463926940639267,0.003888888888888886,7458.0346820809245,83.18002160211748,202.12999999988824,252,216,24,0.141,139.599195,208.06,151.82,"[16, 15]",cartesian,15,300,5400,80,1,48df4e941e79f31a5de6c869f4bfc0da366ffffc,2021-03-02 08:02:12 +1100,manifests/restart.yaml,['2021-03-02 08:02:12: Run 182'],6377280
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Run,Run start,Run end,"Run length (y, m, d, s)",Run length (days),Control directory,Output directory,Output GiB,Restart directory,Restart GiB,Run by,Run completion date,Job Id,Failed jobs,Failed jobids,Queue,Service Units,Walltime Used (hr),SU per model year,Walltime (hr) per model year,Wait (hr) between runs,SU per calendar day,Model years per calendar day,Memory Used (Gb),NCPUs Used,MOM NCPUs,CICE NCPUs,Fraction of MOM runtime in oasis_recv,Max MOM wait for oasis_recv (s),Max CICE wait for coupler (s),Max CICE I/O time (s),MOM tile layout,CICE tile distribution,CICE block_size_x,CICE block_size_y,Timestep (s),MOM barotropic split,CICE dynamic split (ndtd),Git hash of run,Commit date,Git-tracked file changes,Git log messages,ice/cice_in.nml -> setup_nml -> istep0
Total,8007,,,,18628.0,,,225.63100000000003,,7.799000000000001,,,933958802,0,,,4701.13,14.924166666666666,4701.005969234224,14.923772749956333,3.2574999999999994,326890.9352774831,3571.3417686816756,10666.269999994896,12852,11016,1224,7.929,8168.228744000002,10124.320000000002,8739.849999999999,,,765,15300,275400,4080,51,,,,,280565280
Mean,157.0,,,0.25,365.2549019607843,,,4.424137254901962,,1.2998333333333336,,,18312917.68627451,0.0,nan,,92.17901960784314,0.2926307189542484,92.17658763204359,0.292622995097183,0.06514999999999999,6537.81870554966,71.42683537363354,209.14254901950778,252.0,216.0,24.0,0.1554705882352941,160.16134792156865,198.51607843137253,171.36960784313726,15.5,,15.0,300.0,5400.0,80.0,1.0,,,,,5501280.0
Median,157.0,,,0.0,365.0,,,4.424,,1.355,,,18314620.0,0.0,nan,,90.83,0.28833333333333333,90.72370901639344,0.2880196948998178,0.013750000000000012,7216.438774582588,78.52753353391788,203.15000000037253,252.0,216.0,24.0,0.143,141.678995,197.29,152.97,15.5,,15.0,300.0,5400.0,80.0,1.0,,,,,5501280.0
Min,132,1968-01-01T00:00:00,1969-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output132,4.4,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/restart141,1.025,Andrew Kiss,2021-03-01T14:25:42,18294644,0,[],normalbw,89.34,0.2836111111111111,89.40119178082192,0.2838053652968036,0.0011111111111111183,3601.6491067338525,34.139358332415675,191.26999999955297,252,216,24,0.139,138.159059,189.02,149.38,"[16, 15]",cartesian,15,300,5400,80,1,0108ed18fdde49de49ca5a9b8ae83e08e0288166,2021-03-01 14:08:23 +1100,,['2021-03-01 14:44:57: Run 133'],4625280
Max,182,2018-01-01T00:00:00,2019-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_mu_rdg_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/output182,4.45,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_mu_rdg_2/restart182,1.355,Andrew Kiss,2021-03-02T08:19:05,18327635,0,[],normalbw,126.0,0.4,125.74180327868852,0.3991803278688525,0.3175,7530.459747817651,83.97421215422517,262.589999999851,252,216,24,0.391,548.618244,210.44,559.85,"[16, 15]",cartesian,15,300,5400,80,1,fccdd65f37b3551a67f03b76790a6bcce9a6e176,2021-03-02 08:02:12 +1100,manifests/restart.yaml,['2021-03-02 08:02:12: Run 182'],6377280
Std dev,14.719601443879744,,,0.4330127018922193,0.43580609354691907,,,0.009353660514122614,,0.1229097455678579,,,9981.017627575278,0.0,nan,,5.535980439902952,0.01757443905783914,5.507341437428746,0.01748346663441634,0.09587072072636457,1243.495838001706,14.94540289720672,16.82027206458391,0.0,0.0,0.0,0.040805782433941104,63.262144651356095,5.256813721604794,63.258975057586966,0.5,,0.0,0.0,0.0,0.0,0.0,,,,,515774.8345935462
SU correlation,-0.289401080275051,,,,0.2010084432624796,,,0.15403541834103904,,,,,-0.2987040641219471,nan,,,0.9999999999999999,0.9999998919724375,0.9998085689021627,0.9998116367585349,,,,-0.08842593312518658,nan,nan,nan,0.9836595107777154,0.9903234187763091,0.04935936327682914,0.9902036722757515,,,nan,nan,nan,nan,nan,,,,,-0.28940108027505107
SU slope,-0.10884253393665173,,,,2.5533805668020246,,,91.16613348332363,,,,,-0.00016567647889230924,,,,0.9999999999999998,315.0017945747824,1.0050077235948287,316.581246752691,,,,-0.02910322938187901,0.18289488017429195,0.2133773602033406,1.9203962418300653,133.44970948677363,0.0866617960193662,0.051980626306684236,0.0866556588412695,,,3.072633986928106,0.15363169934640525,0.008535094408133628,0.5761188725490196,46.08950980392159,,,,,-3.10623669910535e-06
Dimensionless SU slope,-0.1853814230261172,,,,10.117646863283532,,,4.375523728119792,,,,,-32.91442817914829,,,,0.9999999999999999,1.000001974532325,1.0049812082937055,1.0049895628146874,,,,-0.06603155038446205,0.5,0.5,0.49999999999999994,0.2250783846693514,0.15057515389960538,0.1119451056510433,0.16110115225996072,,,0.5000000000000002,0.5,0.5000000000000001,0.5,0.5000000000000001,,,,,-0.18538142302611677
