,Run,Run start,Run end,"Run length (y, m, d, s)",Run length (days),Control directory,Output directory,Output GiB,Restart directory,Restart GiB,Run by,Run completion date,Job Id,Failed jobs,Failed jobids,Queue,Service Units,Walltime Used (hr),SU per model year,Walltime (hr) per model year,Wait (hr) between runs,SU per calendar day,Model years per calendar day,Memory Used (Gb),NCPUs Used,MOM NCPUs,CICE NCPUs,Fraction of MOM runtime in oasis_recv,Max MOM wait for oasis_recv (s),Max CICE wait for coupler (s),Max CICE I/O time (s),MOM tile layout,CICE tile distribution,CICE block_size_x,CICE block_size_y,Timestep (s),MOM barotropic split,CICE dynamic split (ndtd),Git hash of run,Commit date,Git-tracked file changes,Git log messages,ice/cice_in.nml -> setup_nml -> istep0
,163,1999-01-01T00:00:00,2000-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output163,4.435,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart163,1.355,Andrew Kiss,2021-02-26T21:22:54,18180154,0,[],normalbw,89.86,0.2852777777777778,89.92154794520548,0.2854731735159817,0.6613888888888888,2278.1408450704225,25.334760100644935,203.15000000037253,252,216,24,0.143,142.261817,194.82,152.87,"[16, 15]",cartesian,15,300,5400,80,1,2ec01b53186f91e9c812b46681f23134abae32c8,2021-02-26 21:06:06 +1100,manifests/restart.yaml,['2021-02-26 21:06:06: Run 163'],5711520
,164,2000-01-01T00:00:00,2001-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output164,4.444,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart164,1.355,Andrew Kiss,2021-02-26T22:27:13,18182395,0,[],normalbw,92.4,0.29333333333333333,92.21065573770493,0.29273224043715845,0.778611111111111,2068.7639284788806,22.43519376289354,203.03000000026077,252,216,24,0.158,160.339397,190.97,171.15,"[16, 15]",cartesian,15,300,5400,80,1,c2897b2f8c75853d5804d33ab88b8edaab77a9a8,2021-02-26 22:09:44 +1100,manifests/restart.yaml,['2021-02-26 22:09:44: Run 164'],5746560
,165,2001-01-01T00:00:00,2002-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output165,4.435,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart165,1.355,Andrew Kiss,2021-02-26T23:11:44,18184485,0,[],normalbw,92.14,0.2925,92.20310958904109,0.2927003424657534,0.4494444444444444,2980.4926993635345,32.32529480456681,203.04999999981374,252,216,24,0.163,166.213341,197.01,177.52,"[16, 15]",cartesian,15,300,5400,80,1,e5c82492e05647e12b13188a2b8d1f1f2901a7b8,2021-02-26 22:54:29 +1100,manifests/restart.yaml,['2021-02-26 22:54:29: Run 165'],5781600
,166,2002-01-01T00:00:00,2003-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output166,4.44,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart166,1.355,Andrew Kiss,2021-02-26T23:55:20,18186011,0,[],normalbw,91.88,0.2916666666666667,91.9429315068493,0.2918664383561644,0.435,3034.5688073394494,33.00491682836313,203.11000000033528,252,216,24,0.161,162.077324,191.27,172.81,"[16, 15]",cartesian,15,300,5400,80,1,f83753ca97d75eb099a969d2d555efbf58426d2e,2021-02-26 23:38:03 +1100,manifests/restart.yaml,['2021-02-26 23:38:03: Run 166'],5816640
,167,2003-01-01T00:00:00,2004-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output167,4.443,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart167,1.355,Andrew Kiss,2021-02-27T01:31:51,18187116,0,[],normalbw,92.22,0.2927777777777778,92.28316438356164,0.2929783105022831,1.3158333333333334,1375.8950094974962,14.909491007252278,194.24000000022352,252,216,24,0.158,158.378343,188.21,168.93,"[16, 15]",cartesian,15,300,5400,80,1,4678afa45cfcb63785c83d686b289c2116feb014,2021-02-27 01:14:16 +1100,manifests/restart.yaml,['2021-02-27 01:14:16: Run 167'],5851680
,168,2004-01-01T00:00:00,2005-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output168,4.443,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart168,1.355,Andrew Kiss,2021-02-27T02:58:48,18189819,0,[],normalbw,90.39,0.28694444444444445,90.20477459016394,0.28635644353369766,1.1622222222222223,1496.97067280046,16.59524875043246,203.30999999959022,252,216,24,0.142,140.903846,199.71,151.92,"[16, 15]",cartesian,15,300,5400,80,1,d0438a53dd07260c83a0e3b53b27c99b08986afd,2021-02-27 02:41:47 +1100,manifests/restart.yaml,['2021-02-27 02:41:47: Run 168'],5886720
,169,2005-01-01T00:00:00,2006-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output169,4.432,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart169,1.355,Andrew Kiss,2021-02-27T04:01:50,18191822,0,[],normalbw,93.97,0.29833333333333334,94.03436301369862,0.2985376712328767,0.7522222222222221,2146.749867794818,22.829418937863025,261.76999999955297,252,216,24,0.16,161.722434,195.34,175.01,"[16, 15]",cartesian,15,300,5400,80,1,716ce642ead828fe7db68bab86a998f9298ff380,2021-02-27 03:44:33 +1100,manifests/restart.yaml,['2021-02-27 03:44:33: Run 169'],5921760
,170,2006-01-01T00:00:00,2007-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output170,4.423,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart170,1.355,Andrew Kiss,2021-02-27T04:59:21,18193408,0,[],normalbw,90.56,0.2875,90.62202739726028,0.28769691780821915,0.6711111111111111,2267.2802086351785,25.019085025499265,199.07000000029802,252,216,24,0.142,141.986171,195.79,151.05,"[16, 15]",cartesian,15,300,5400,80,1,fd27dd2c0d6c9b32ba95969538f81065bcffaf2f,2021-02-27 04:42:23 +1100,manifests/restart.yaml,['2021-02-27 04:42:23: Run 170'],5956800
,171,2007-01-01T00:00:00,2008-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output171,4.431,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart171,1.355,Andrew Kiss,2021-02-27T05:40:58,18194512,0,[],normalbw,91.35,0.29,91.41256849315067,0.29019863013698627,0.4036111111111111,3160.849018822587,34.577838375249485,192.25,252,216,24,0.158,158.875428,191.5,169.43,"[16, 15]",cartesian,15,300,5400,80,1,036be2b19e725b18f3817fd196cbd71f8e6c18b0,2021-02-27 05:23:52 +1100,manifests/restart.yaml,['2021-02-27 05:23:52: Run 171'],5991840
,172,2008-01-01T00:00:00,2009-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output172,4.442,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart172,1.355,Andrew Kiss,2021-02-27T06:32:47,18195600,0,[],normalbw,92.4,0.29333333333333333,92.21065573770493,0.29273224043715845,0.5702777777777778,2567.822450948858,27.847350508525622,192.79000000003725,252,216,24,0.147,147.184062,191.78,157.48,"[16, 15]",cartesian,15,300,5400,80,1,947c87babe76ccda5aafddcca4b870cce09c807b,2021-02-27 06:15:03 +1100,manifests/restart.yaml,['2021-02-27 06:15:03: Run 172'],6026880
,173,2009-01-01T00:00:00,2010-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output173,4.438,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart173,1.355,Andrew Kiss,2021-02-27T07:12:35,18196838,0,[],normalbw,94.33,0.29944444444444446,94.3946095890411,0.29964954337899546,0.3638888888888889,3412.9447236180904,36.15614004313147,203.12000000011176,252,216,24,0.146,148.977673,192.4,159.73,"[16, 15]",cartesian,15,300,5400,80,1,537de6a74af474f0f10f456495b66040fb35d342,2021-02-27 06:54:56 +1100,manifests/restart.yaml,['2021-02-27 06:54:56: Run 173'],6061920
,174,2010-01-01T00:00:00,2011-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output174,4.421,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart174,1.355,Andrew Kiss,2021-02-27T07:44:27,18197499,0,[],normalbw,93.1,0.29555555555555557,93.16376712328767,0.2957579908675799,0.23555555555555552,4207.029288702928,45.1573548237437,202.82000000029802,252,216,24,0.15,152.599145,201.99,163.16,"[16, 15]",cartesian,15,300,5400,80,1,28d32221b31ec4a23b59ec7e2952d0d8ed0d93f2,2021-02-27 07:26:57 +1100,manifests/restart.yaml,['2021-02-27 07:26:57: Run 174'],6096960
,175,2011-01-01T00:00:00,2012-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output175,4.424,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart175,1.355,Andrew Kiss,2021-02-27T08:14:36,18198028,0,[],normalbw,90.12,0.2861111111111111,90.18172602739726,0.2863070776255708,0.21638888888888885,4304.23880597015,47.7285032741835,202.98000000044703,252,216,24,0.147,146.125248,188.92,152.93,"[16, 15]",cartesian,15,300,5400,80,1,592db526dbedb0d5eff6680cddc77dadc3742a26,2021-02-27 07:57:48 +1100,manifests/restart.yaml,['2021-02-27 07:57:48: Run 175'],6132000
,176,2012-01-01T00:00:00,2013-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output176,4.432,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart176,1.355,Andrew Kiss,2021-02-27T08:41:56,18198477,0,[],normalbw,93.19,0.29583333333333334,92.9990368852459,0.2952271174863388,0.1597222222222222,4909.521951219513,52.79110532378425,203.339999999851,252,216,24,0.138,140.79965,188.21,151.54,"[16, 15]",cartesian,15,300,5400,80,1,897d07ca0c507bfc85974546085747734becdc78,2021-02-27 08:24:22 +1100,manifests/restart.yaml,['2021-02-27 08:24:22: Run 176'],6167040
,177,2013-01-01T00:00:00,2014-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output177,4.432,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart177,1.355,Andrew Kiss,2021-02-27T09:10:59,18199109,0,[],normalbw,92.05,0.2922222222222222,92.11304794520548,0.29242237442922375,0.19194444444444447,4562.89156626506,49.535778785426245,202.05999999959022,252,216,24,0.145,143.600361,192.84,154.69,"[16, 15]",cartesian,15,300,5400,80,1,c076a6901ff062eb1118cfaa059617488a76a066,2021-02-27 08:53:24 +1100,manifests/restart.yaml,['2021-02-27 08:53:24: Run 177'],6202080
,178,2014-01-01T00:00:00,2015-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output178,4.439,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart178,1.355,Andrew Kiss,2021-02-27T09:43:17,18199921,0,[],normalbw,91.26,0.2897222222222222,91.32250684931508,0.2899206621004566,0.24861111111111112,4068.5572755417957,44.55152859803816,203.05999999959022,252,216,24,0.155,155.248831,195.22,165.7,"[16, 15]",cartesian,15,300,5400,80,1,bc5f24fde1c0947ac89a603097129b54b1ed04fa,2021-02-27 09:25:55 +1100,manifests/restart.yaml,['2021-02-27 09:25:55: Run 178'],6237120
,179,2015-01-01T00:00:00,2016-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output179,4.443,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart179,1.355,Andrew Kiss,2021-02-27T10:11:51,18200990,0,[],normalbw,95.64,0.3036111111111111,95.70550684931507,0.30381906392694064,0.1725,4821.05950991832,50.37389872987045,210.50999999977648,252,216,24,0.197,207.516201,196.78,218.4,"[16, 15]",cartesian,15,300,5400,80,1,b9ed89a7f85c61df5f57458070742f6083b15000,2021-02-27 09:53:58 +1100,manifests/restart.yaml,['2021-02-27 09:53:58: Run 179'],6272160
,180,2016-01-01T00:00:00,2017-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output180,4.432,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart180,1.355,Andrew Kiss,2021-02-27T10:43:39,18201600,0,[],normalbw,90.12,0.2861111111111111,89.93532786885247,0.2855248178506375,0.24388888888888893,4080.905660377359,45.37600247956297,207.82000000029802,252,216,24,0.144,142.587713,197.66,153.79,"[16, 15]",cartesian,15,300,5400,80,1,376bd03fa738e4cb12da872088495a2269e222b0,2021-02-27 10:26:48 +1100,manifests/restart.yaml,['2021-02-27 10:26:48: Run 180'],6307200
,181,2017-01-01T00:00:00,2018-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output181,4.415,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart181,1.355,Andrew Kiss,2021-02-27T11:09:05,18202219,0,[],normalbw,89.86,0.2852777777777778,89.92154794520548,0.2854731735159817,0.13861111111111107,5087.748361730013,56.579857420051084,207.11000000033528,252,216,24,0.142,140.993674,203.87,152.42,"[16, 15]",cartesian,15,300,5400,80,1,65136e14c30d096742bc1c9c19a2d167708343c9,2021-02-27 10:52:13 +1100,manifests/restart.yaml,['2021-02-27 10:52:13: Run 181'],6342240
,182,2018-01-01T00:00:00,2019-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output182,4.417,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart182,2.098,Andrew Kiss,2021-02-27T11:39:07,18203355,0,[],normalbw,92.84,0.2947222222222222,92.9035890410959,0.29492408675799087,0.2058333333333333,4451.374028856826,47.91390811487123,210.25999999977648,252,216,24,0.162,166.806304,206.68,177.94,"[16, 15]",cartesian,15,300,5400,80,1,87fe49ddc69e4c2fb1b6144fa3a69ae11a9b6ae2,2021-02-27 11:21:42 +1100,manifests/restart.yaml,['2021-02-27 11:21:42: Run 182'],6377280
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Run,Run start,Run end,"Run length (y, m, d, s)",Run length (days),Control directory,Output directory,Output GiB,Restart directory,Restart GiB,Run by,Run completion date,Job Id,Failed jobs,Failed jobids,Queue,Service Units,Walltime Used (hr),SU per model year,Walltime (hr) per model year,Wait (hr) between runs,SU per calendar day,Model years per calendar day,Memory Used (Gb),NCPUs Used,MOM NCPUs,CICE NCPUs,Fraction of MOM runtime in oasis_recv,Max MOM wait for oasis_recv (s),Max CICE wait for coupler (s),Max CICE I/O time (s),MOM tile layout,CICE tile distribution,CICE block_size_x,CICE block_size_y,Timestep (s),MOM barotropic split,CICE dynamic split (ndtd),Git hash of run,Commit date,Git-tracked file changes,Git log messages,ice/cice_in.nml -> setup_nml -> istep0
Total,8007,,,,18628.0,,,226.357,,69.82899999999992,,,926603098,1,,,4716.859999999999,14.974166666666665,4716.777119189312,14.973903449921407,22.77138888888889,168684.91215671002,1829.924626204119,10449.609999999404,12852,11016,1224,7.897000000000001,8026.559319000003,10058.57,8571.800000000001,,,765,15300,275400,4080,51,,,,,280565280
Mean,157.0,,,0.25,365.2549019607843,,,4.438372549019608,,1.369196078431373,,,18168688.19607843,0.0196078431372549,,,92.48745098039215,0.2936111111111111,92.48582586645705,0.29360594999845885,0.45542777777777776,3373.6982431342003,36.598492524082396,204.8943137254785,252.0,216.0,24.0,0.15484313725490195,157.38351605882352,197.22686274509806,168.0745098039216,15.5,,15.0,300.0,5400.0,80.0,1.0,,,,,5501280.0
Median,157.0,,,0.0,365.0,,,4.438,,1.355,,,18171557.0,0.0,,,91.88,0.2916666666666667,91.9429315068493,0.2918664383561644,0.32125000000000004,3577.3791747635214,38.81362179435828,202.87999999988824,252.0,216.0,24.0,0.147,148.485095,196.14,158.73,15.5,,15.0,300.0,5400.0,80.0,1.0,,,,,5501280.0
Min,132,1968-01-01T00:00:00,1969-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output132,4.415,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart132,1.353,Andrew Kiss,2021-02-25T22:12:22,18136267,0,[],normalbw,89.69,0.2847222222222222,89.75143150684931,0.28491723744292236,0.13861111111111107,809.1165341376475,7.913116966548411,190.5800000000745,252,216,24,0.138,140.254286,187.79,151.05,"[16, 15]",cartesian,15,300,5400,80,1,036be2b19e725b18f3817fd196cbd71f8e6c18b0,2021-02-25 21:37:21 +1100,,['2021-02-25 22:33:08: Run 133'],4625280
Max,182,2018-01-01T00:00:00,2019-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/1deg_jra55_iaf_ensemble_turning_angle_10,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/output182,4.46,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_turning_angle_10/restart182,2.098,Andrew Kiss,2021-02-27T11:39:07,18203355,1,[18136018],normalbw,108.94,0.3458333333333333,109.01461643835616,0.34607020547945205,2.7138888888888886,5087.748361730013,56.579857420051084,265.75,252,216,24,0.227,272.958897,239.6,284.38,"[16, 15]",cartesian,15,300,5400,80,1,fd27dd2c0d6c9b32ba95969538f81065bcffaf2f,2021-02-27 11:21:42 +1100,manifests/restart.yaml,['2021-02-27 11:21:42: Run 182'],6377280
Std dev,14.719601443879744,,,0.4330127018922193,0.43580609354691907,,,0.008911241599004664,,0.10306974977147576,,,23432.52731050647,0.1386483884679505,,,3.2003479241845514,0.010159404885389316,3.187155131781492,0.010117458940164078,0.4018380923954323,917.7846559090277,10.108146598567252,19.87823898916947,0.0,0.0,0.0,0.01775583035868104,24.02416359636725,7.785542027851085,24.22619529528312,0.5,,0.0,0.0,0.0,0.0,0.0,,,,,515774.8345935462
SU correlation,0.012187304169326849,,,,0.13514639755653257,,,0.08647011865109301,,0.016678275274507267,,,0.029901408905492463,0.08495622858096832,,,1.0,0.9999995762339748,0.9994061547237163,0.999411844925038,,,,0.3402711713023562,nan,nan,nan,0.8316405245840641,0.8796852111630942,0.5845267376583956,0.8787012450416757,,,nan,nan,nan,nan,nan,,,,,0.012187304169326877
SU slope,0.002649773755656248,,,,0.9924493927124663,,,31.054535067250022,,0.5178656567236724,,,4.083849371122842e-06,1.9610000000001184,,,1.0000000000000004,315.0131926121368,1.0035430597002382,316.13329416283506,,,,0.05478282745924631,0.18350684718331778,0.21409132171387074,1.9268218954248366,149.8966239683127,0.11718612921481135,0.24027728895476072,0.11607888367411265,,,3.082915032679739,0.15414575163398694,0.008563652868554832,0.578046568627451,46.24372549019609,,,,,7.562139713631218e-08
Dimensionless SU slope,0.004498064064131557,,,,3.9194182756002562,,,1.4902734857972282,,0.007666549556984378,,,0.8022513873737565,0.0004157426762719518,,,1.0000000000000004,1.0000424113441793,1.003525426261393,1.0035806498602657,,,,0.12136446314844665,0.5,0.5,0.5,0.2509579761701143,0.19941262142753485,0.5123844952705163,0.21094647182188128,,,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,,,,,0.004498064064131779
