,Run,Run start,Run end,"Run length (y, m, d, s)",Run length (days),Control directory,Output directory,Output GiB,Restart directory,Restart GiB,Run by,Run completion date,Job Id,Failed jobs,Failed jobids,Queue,Service Units,Walltime Used (hr),SU per model year,Walltime (hr) per model year,Wait (hr) between runs,SU per calendar day,Model years per calendar day,Memory Used (Gb),NCPUs Used,MOM NCPUs,CICE NCPUs,Fraction of MOM runtime in oasis_recv,Max MOM wait for oasis_recv (s),Max CICE wait for coupler (s),Max CICE I/O time (s),MOM tile layout,CICE tile distribution,CICE block_size_x,CICE block_size_y,Timestep (s),MOM barotropic split,CICE dynamic split (ndtd),Git hash of run,Commit date,Git-tracked file changes,Git log messages,ice/cice_in.nml -> setup_nml -> istep0
,166,2002-01-01T00:00:00,2003-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output166,4.44,,,Andrew Kiss,2021-02-27T00:10:09,18186213,0,[],normalbw,92.92,0.295,92.98364383561643,0.29520205479452055,0.5661111111111112,2589.7703225806454,27.851891104192884,199.48000000044703,252,216,24,0.141,143.827287,193.04,154.92,"[16, 15]",cartesian,15,300,5400,80,1,25a331ce3f3c426be7899619d198dca395b8670c,2021-02-26 23:52:51 +1100,manifests/restart.yaml,['2021-02-26 23:52:51: Run 166'],5816640
,167,2003-01-01T00:00:00,2004-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output167,4.443,,,Andrew Kiss,2021-02-27T01:53:28,18187647,0,[],normalbw,89.51,0.2841666666666667,89.57130821917809,0.28436130136986304,1.4377777777777778,1247.5663816744636,13.92819203468268,197.09999999962747,252,216,24,0.142,140.167669,190.04,150.95,"[16, 15]",cartesian,15,300,5400,80,1,72f1e546f0c046cd459a2c1ee123c4380544bfc5,2021-02-27 01:36:44 +1100,manifests/restart.yaml,['2021-02-27 01:36:44: Run 167'],5851680
,168,2004-01-01T00:00:00,2005-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output168,4.442,,,Andrew Kiss,2021-02-27T03:07:25,18190272,0,[],normalbw,91.79,0.29138888888888886,91.60190573770493,0.2907917805100182,0.941111111111111,1787.3914807302235,19.51260147194189,192.84999999962747,252,216,24,0.141,139.960786,200.77,151.52,"[16, 15]",cartesian,15,300,5400,80,1,a1bd2a27a57b3447b5671a0fe830b095a3f5932f,2021-02-27 02:50:15 +1100,manifests/restart.yaml,['2021-02-27 02:50:15: Run 168'],5886720
,169,2005-01-01T00:00:00,2006-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output169,4.432,,,Andrew Kiss,2021-02-27T04:20:39,18192081,0,[],normalbw,91.96,0.29194444444444445,92.02298630136985,0.29214440639269407,0.9286111111111112,1808.2257624032768,19.649718348429207,203.12000000011176,252,216,24,0.139,139.262589,201.8,150.41,"[16, 15]",cartesian,15,300,5400,80,1,d98da4a44bbaab83ff613bd4d45d750eda2efac3,2021-02-27 04:03:23 +1100,manifests/restart.yaml,['2021-02-27 04:03:23: Run 169'],5921760
,170,2006-01-01T00:00:00,2007-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output170,4.423,,,Andrew Kiss,2021-02-27T05:14:30,18193871,0,[],normalbw,93.28,0.2961111111111111,93.3438904109589,0.29631392694063924,0.6013888888888889,2494.3955431754875,26.72264389445928,261.6900000004098,252,216,24,0.161,162.79413,196.37,174.06,"[16, 15]",cartesian,15,300,5400,80,1,21787733da4397cb4c6dd8ffc92aadf337ff9ddb,2021-02-27 04:57:19 +1100,manifests/restart.yaml,['2021-02-27 04:57:19: Run 170'],5956800
,171,2007-01-01T00:00:00,2008-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output171,4.431,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/restart171,1.355,Andrew Kiss,2021-02-27T05:56:34,18194995,0,[],normalbw,92.31,0.29305555555555557,92.37322602739727,0.2932562785388128,0.40805555555555556,3159.8985736925515,34.20794866204356,203.09999999962747,252,216,24,0.158,159.379749,187.91,169.96,"[16, 15]",cartesian,15,300,5400,80,1,46a658da8a00638cd2ed2281f2082b4a767f4986,2021-02-27 05:39:19 +1100,manifests/restart.yaml,['2021-02-27 05:39:18: Run 171'],5991840
,172,2008-01-01T00:00:00,2009-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output172,4.442,,,Andrew Kiss,2021-02-27T06:38:33,18195900,0,[],normalbw,93.97,0.29833333333333334,93.77743852459017,0.2977219945355191,0.4013888888888889,3223.1075823739575,34.369754954746384,203.34999999962747,252,216,24,0.156,156.519402,190.15,166.69,"[16, 15]",cartesian,15,300,5400,80,1,5c2fde37f9b3b0244da053114dba6b717b0ad292,2021-02-27 06:20:58 +1100,manifests/restart.yaml,['2021-02-27 06:20:58: Run 172'],6026880
,173,2009-01-01T00:00:00,2010-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output173,4.437,,,Andrew Kiss,2021-02-27T07:20:17,18196895,0,[],normalbw,91.7,0.2911111111111111,91.76280821917808,0.291310502283105,0.4044444444444445,3164.089456869009,34.481175089056684,203.12000000011176,252,216,24,0.143,142.244095,193.16,153.11,"[16, 15]",cartesian,15,300,5400,80,1,7b60e807f34b3cf1aa66f77d63614bcebbdb9ae8,2021-02-27 07:02:46 +1100,manifests/restart.yaml,['2021-02-27 07:02:46: Run 173'],6061920
,174,2010-01-01T00:00:00,2011-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output174,4.42,,,Andrew Kiss,2021-02-27T07:55:37,18197728,0,[],normalbw,89.69,0.2847222222222222,89.75143150684931,0.28491723744292236,0.3041666666666667,3655.2905660377355,40.72682189764054,192.24000000022352,252,216,24,0.143,141.227369,194.59,152.22,"[16, 15]",cartesian,15,300,5400,80,1,51fd6fa87c2cdcd71081f47ace2fa0b3d3552e72,2021-02-27 07:38:50 +1100,manifests/restart.yaml,['2021-02-27 07:38:50: Run 174'],6096960
,175,2011-01-01T00:00:00,2012-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output175,4.424,,,Andrew Kiss,2021-02-27T08:22:06,18198128,0,[],normalbw,90.3,0.2866666666666667,90.36184931506848,0.28686301369863015,0.1547222222222222,4909.955947136564,54.336603161106325,192.37999999988824,252,216,24,0.143,142.151635,197.29,153.52,"[16, 15]",cartesian,15,300,5400,80,1,59cbf267052cc63f588e5d6602cc4b6f29400f79,2021-02-27 08:05:12 +1100,manifests/restart.yaml,['2021-02-27 08:05:12: Run 175'],6132000
,176,2012-01-01T00:00:00,2013-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output176,4.432,,,Andrew Kiss,2021-02-27T08:50:57,18198672,0,[],normalbw,91.79,0.29138888888888886,91.60190573770493,0.2907917805100182,0.18944444444444447,4581.545927209706,50.015836355289515,206.80999999959022,252,216,24,0.156,156.960466,188.02,167.77,"[16, 15]",cartesian,15,300,5400,80,1,ab64db245aec35a0e78453adf97f132bf05ad0bf,2021-02-27 08:33:51 +1100,manifests/restart.yaml,['2021-02-27 08:33:51: Run 176'],6167040
,177,2013-01-01T00:00:00,2014-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output177,4.432,,,Andrew Kiss,2021-02-27T09:22:55,18199288,0,[],normalbw,90.21,0.2863888888888889,90.27178767123287,0.28658504566210047,0.24638888888888888,4063.683003128258,45.01609094004064,207.09999999962747,252,216,24,0.145,143.115209,186.49,153.71,"[16, 15]",cartesian,15,300,5400,80,1,2e7f975fa56ca38b18d00101afa5b0cb46aa9a9e,2021-02-27 09:05:45 +1100,manifests/restart.yaml,['2021-02-27 09:05:45: Run 177'],6202080
,178,2014-01-01T00:00:00,2015-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output178,4.439,,,Andrew Kiss,2021-02-27T09:52:07,18200224,0,[],normalbw,92.05,0.2922222222222222,92.11304794520548,0.29242237442922375,0.19444444444444448,4539.45205479452,49.28131416837782,202.089999999851,252,216,24,0.142,143.801179,194.53,154.83,"[16, 15]",cartesian,15,300,5400,80,1,5ee629ceb268ced5d54f070e558d96a34acb5896,2021-02-27 09:34:50 +1100,manifests/restart.yaml,['2021-02-27 09:34:50: Run 178'],6237120
,179,2015-01-01T00:00:00,2016-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output179,4.443,,,Andrew Kiss,2021-02-27T10:25:16,18201218,0,[],normalbw,98.26,0.31194444444444447,98.32730136986302,0.3121581050228311,0.24055555555555552,4268.307692307693,43.409181710908975,202.660000000149,252,216,24,0.188,203.509453,199.34,214.18,"[16, 15]",cartesian,15,300,5400,80,1,eb139a2707741b1fdb03e8fe533c7193beb79536,2021-02-27 10:06:54 +1100,manifests/restart.yaml,['2021-02-27 10:06:54: Run 179'],6272160
,180,2016-01-01T00:00:00,2017-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output180,4.432,,,Andrew Kiss,2021-02-27T10:58:34,18201943,0,[],normalbw,93.45,0.2966666666666667,93.25850409836066,0.29605874316939895,0.25833333333333336,4041.081081081081,43.33203840390698,203.82000000029802,252,216,24,0.165,167.880993,198.28,179.09,"[16, 15]",cartesian,15,300,5400,80,1,ecca10086ab0ec1bd725b5aab590e03d97372a67,2021-02-27 10:41:06 +1100,manifests/restart.yaml,['2021-02-27 10:41:06: Run 180'],6307200
,181,2017-01-01T00:00:00,2018-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output181,4.415,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/restart181,1.355,Andrew Kiss,2021-02-27T11:20:43,18202974,0,[],normalbw,90.12,0.2861111111111111,90.18172602739726,0.2863070776255708,0.08305555555555555,5858.817155756208,64.96678888111208,202.48000000044703,252,216,24,0.14,139.237358,207.92,150.78,"[16, 15]",cartesian,15,300,5400,80,1,4cbb93e3acdcd64c30a1645fd540c26b0303fabd,2021-02-27 11:03:51 +1100,manifests/restart.yaml,['2021-02-27 11:03:51: Run 181'],6342240
,182,2018-01-01T00:00:00,2019-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output182,4.417,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/restart182,1.025,Andrew Kiss,2021-02-27T11:46:13,18203877,0,[],normalbw,90.47,0.2872222222222222,90.53196575342466,0.28741894977168947,0.13777777777777778,5108.894117647059,56.43193622418167,202.84999999962747,252,216,24,0.144,143.660135,200.98,156.91,"[16, 15]",cartesian,15,300,5400,80,1,ba48cc36a31dbdfea4e8daf450c401105000286c,2021-02-27 11:29:17 +1100,manifests/restart.yaml,['2021-02-27 11:29:17: Run 182'],6377280
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Run,Run start,Run end,"Run length (y, m, d, s)",Run length (days),Control directory,Output directory,Output GiB,Restart directory,Restart GiB,Run by,Run completion date,Job Id,Failed jobs,Failed jobids,Queue,Service Units,Walltime Used (hr),SU per model year,Walltime (hr) per model year,Wait (hr) between runs,SU per calendar day,Model years per calendar day,Memory Used (Gb),NCPUs Used,MOM NCPUs,CICE NCPUs,Fraction of MOM runtime in oasis_recv,Max MOM wait for oasis_recv (s),Max CICE wait for coupler (s),Max CICE I/O time (s),MOM tile layout,CICE tile distribution,CICE block_size_x,CICE block_size_y,Timestep (s),MOM barotropic split,CICE dynamic split (ndtd),Git hash of run,Commit date,Git-tracked file changes,Git log messages,ice/cice_in.nml -> setup_nml -> istep0
Total,8007,,,,18628.0,,,226.33899999999997,,7.799000000000001,,,926605695,0,,,4698.280000000001,14.91527777777778,4698.202028183247,14.915030427364824,22.94861111111111,168799.45952287837,1835.398355432343,10470.740000000224,12852,11016,1224,7.8139999999999965,7900.413421000001,9966.500000000002,8465.100000000002,,,765,15300,275400,4080,51,,,,,280565280
Mean,157.0,,,0.25,365.2549019607843,,,4.438019607843136,,1.2998333333333336,,,18168739.11764706,0.0,nan,,92.12313725490196,0.29245642701525054,92.12160839574994,0.2924515770071534,0.4589722222222223,3375.989190457568,36.707967108646855,205.30862745098477,252.0,216.0,24.0,0.1532156862745098,154.91006707843138,195.42156862745097,165.9823529411765,15.5,,15.0,300.0,5400.0,80.0,1.0,,,,,5501280.0
Median,157.0,,,0.0,365.0,,,4.438,,1.355,,,18171562.0,0.0,nan,,91.79,0.29138888888888886,91.60190573770493,0.2907917805100182,0.3284722222222222,3570.05444646098,38.08685279658815,202.48000000044703,252.0,216.0,24.0,0.146,147.236754,195.59,158.23,15.5,,15.0,300.0,5400.0,80.0,1.0,,,,,5501280.0
Min,132,1968-01-01T00:00:00,1969-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output132,4.415,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/restart141,1.025,Andrew Kiss,2021-02-25T22:12:20,18136265,0,[],normalbw,89.51,0.2841666666666667,89.57130821917809,0.28436130136986304,0.08305555555555555,734.8837892417845,7.947256538553898,192.12000000011176,252,216,24,0.139,139.237358,186.49,150.41,"[16, 15]",cartesian,15,300,5400,80,1,1354fb0c170cae89062480bce6fa94d32fccce77,2021-02-25 21:54:57 +1100,,['2021-02-25 22:23:10: Run 133'],4625280
Max,182,2018-01-01T00:00:00,2019-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_9,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/output182,4.459,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_9/restart182,1.355,Andrew Kiss,2021-02-27T11:46:13,18203877,0,[],normalbw,98.26,0.31194444444444447,98.32730136986302,0.3121581050228311,2.7319444444444443,5858.817155756208,64.96678888111208,265.8099999995902,252,216,24,0.21,224.421637,207.92,234.23,"[16, 15]",cartesian,15,300,5400,80,1,fd60e3745a3b7f4437f718e08ddea5cc1f97cc60,2021-02-27 11:29:17 +1100,manifests/restart.yaml,['2021-02-27 11:29:17: Run 182'],6377280
Std dev,14.719601443879744,,,0.4330127018922193,0.43580609354691907,,,0.00888596645538414,,0.1229097455678579,,,23615.251844357572,0.0,nan,,2.1022298993660375,0.006672649038114453,2.0865941166860202,0.006623157820498711,0.40776902143944066,976.3896849506518,10.786426336314893,17.436326405133833,0.0,0.0,0.0,0.014338093681217889,17.692520804672196,4.734287271678859,17.516722048557284,0.5,,0.0,0.0,0.0,0.0,0.0,,,,,515774.8345935462
SU correlation,0.0487534940780835,,,,0.16905977599804817,,,0.22337294758589415,,,,,0.11601136861606151,nan,,,0.9999999999999998,0.9999987143314883,0.9986417467106543,0.9986180258274628,,,,0.24021144554188464,nan,nan,nan,0.8092979244204653,0.8405292432324856,0.08517337211098479,0.8389174248691992,,,nan,nan,nan,nan,nan,,,,,0.04875349407808355
SU slope,0.006962895927602095,,,,0.8155060728743545,,,52.84526916485143,,,,,1.0327332919353919e-05,,,,1.0000000000000036,315.05136634449735,1.0061250158341968,316.967333232338,,,,0.02896135752766162,0.1827840024898848,0.21324800290486562,1.9192320261437905,118.65805399501812,0.09987190214003991,0.03782068962157555,0.10068078312656928,,,3.0707712418300654,0.15353856209150324,0.008529920116194627,0.5757696078431371,46.06156862745098,,,,,1.9871278332198048e-07
Dimensionless SU slope,0.011866450635617708,,,,3.233363512924618,,,2.545813654678586,,,,,2.0367805872009157,,,,1.0000000000000036,1.0001699863134184,1.0061083183629167,1.0062357755691458,,,,0.06454422569944619,0.49999999999999983,0.49999999999999994,0.49999999999999994,0.19734754716983055,0.16794003678962724,0.08022933991022943,0.181401044051168,,,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,,,,,0.011866450635617884
