,Run,Run start,Run end,"Run length (y, m, d, s)",Run length (days),Control directory,Output directory,Output GiB,Restart directory,Restart GiB,Run by,Run completion date,Job Id,Failed jobs,Failed jobids,Queue,Service Units,Walltime Used (hr),SU per model year,Walltime (hr) per model year,Wait (hr) between runs,SU per calendar day,Model years per calendar day,Memory Used (Gb),NCPUs Used,MOM NCPUs,CICE NCPUs,Fraction of MOM runtime in oasis_recv,Max MOM wait for oasis_recv (s),Max CICE wait for coupler (s),Max CICE I/O time (s),MOM tile layout,CICE tile distribution,CICE block_size_x,CICE block_size_y,Timestep (s),MOM barotropic split,CICE dynamic split (ndtd),Git hash of run,Commit date,Git-tracked file changes,Git log messages,ice/cice_in.nml -> setup_nml -> istep0
,166,2002-01-01T00:00:00,2003-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output166,4.439,,,Andrew Kiss,2021-02-26T23:56:30,18186029,0,[],normalbw,92.05,0.2922222222222222,92.11304794520548,0.29242237442922375,0.4436111111111111,3002.3103057757644,32.59375704907435,203.05999999959022,252,216,24,0.154,155.645816,199.57,166.96,"[16, 15]",cartesian,15,300,5400,80,1,7e4d34f89015c1577c3f9faf7817e3d01db92149,2021-02-26 23:39:14 +1100,manifests/restart.yaml,['2021-02-26 23:39:14: Run 166'],5816640
,167,2003-01-01T00:00:00,2004-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output167,4.44,,,Andrew Kiss,2021-02-27T01:31:52,18187162,0,[],normalbw,92.22,0.2927777777777778,92.28316438356164,0.2929783105022831,1.2966666666666666,1392.486543166725,15.089280395490729,203.1699999999255,252,216,24,0.157,157.602794,192.21,168.05,"[16, 15]",cartesian,15,300,5400,80,1,70f73bf3cb588a716c523dcab087a9d8b69356e5,2021-02-27 01:14:14 +1100,manifests/restart.yaml,['2021-02-27 01:14:14: Run 167'],5851680
,168,2004-01-01T00:00:00,2005-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output168,4.439,,,Andrew Kiss,2021-02-27T02:58:49,18189818,0,[],normalbw,91.0,0.28888888888888886,90.81352459016394,0.28829690346083786,1.160277777777778,1507.0730304772858,16.59524875043246,202.38999999966472,252,216,24,0.146,146.026678,195.24,157.32,"[16, 15]",cartesian,15,300,5400,80,1,57431d9eda0e338a3fa9ea6c6384eeae35392b56,2021-02-27 02:41:47 +1100,manifests/restart.yaml,['2021-02-27 02:41:47: Run 168'],5886720
,169,2005-01-01T00:00:00,2006-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output169,4.43,,,Andrew Kiss,2021-02-27T04:03:08,18191830,0,[],normalbw,90.3,0.2866666666666667,90.36184931506848,0.28686301369863015,0.7852777777777777,2021.7465664679971,22.373895419279073,192.34999999962747,252,216,24,0.144,142.409881,196.77,153.66,"[16, 15]",cartesian,15,300,5400,80,1,ef0105d7557061217a8cb69a6494ba90eeffb350,2021-02-27 03:46:15 +1100,manifests/restart.yaml,['2021-02-27 03:46:14: Run 169'],5921760
,170,2006-01-01T00:00:00,2007-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output170,4.423,,,Andrew Kiss,2021-02-27T04:59:09,18193425,0,[],normalbw,89.69,0.2847222222222222,89.75143150684931,0.28491723744292236,0.6488888888888888,2305.628086878905,25.689039697410877,202.95999999996275,252,216,24,0.142,140.340756,190.77,151.19,"[16, 15]",cartesian,15,300,5400,80,1,0361b37ca4112e749d501292278ec065bbceb4a2,2021-02-27 04:42:23 +1100,manifests/restart.yaml,['2021-02-27 04:42:23: Run 170'],5956800
,171,2007-01-01T00:00:00,2008-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output171,4.43,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/restart171,1.355,Andrew Kiss,2021-02-27T05:38:57,18194510,0,[],normalbw,91.53,0.29055555555555557,91.59269178082192,0.2907545662100457,0.37277777777777776,3311.6381909547736,36.15614004313147,192.28000000026077,252,216,24,0.152,151.956241,187.31,162.28,"[16, 15]",cartesian,15,300,5400,80,1,ad8f4524c928c7c9e7d56a97c75c7cda1c73e3bd,2021-02-27 05:21:48 +1100,manifests/restart.yaml,['2021-02-27 05:21:48: Run 171'],5991840
,172,2008-01-01T00:00:00,2009-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output172,4.439,,,Andrew Kiss,2021-02-27T06:20:38,18195525,0,[],normalbw,93.97,0.29833333333333334,93.77743852459017,0.2977219945355191,0.3963888888888889,3246.3046781287485,34.61711824510442,192.3300000000745,252,216,24,0.148,148.278073,190.47,159.18,"[16, 15]",cartesian,15,300,5400,80,1,5cb29c676f198b77524ae2daaf70aa91efc09403,2021-02-27 06:03:04 +1100,manifests/restart.yaml,['2021-02-27 06:03:04: Run 172'],6026880
,173,2009-01-01T00:00:00,2010-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output173,4.437,,,Andrew Kiss,2021-02-27T07:12:35,18196638,0,[],normalbw,94.67,0.3005555555555556,94.73484246575343,0.30076141552511415,0.5652777777777778,2624.1539942252166,27.69998794449726,192.410000000149,252,216,24,0.141,143.123832,193.9,153.92,"[16, 15]",cartesian,15,300,5400,80,1,19152e394e7d2d8fb6f939ba7374239f27ae3213,2021-02-27 06:54:55 +1100,manifests/restart.yaml,['2021-02-27 06:54:55: Run 173'],6061920
,174,2010-01-01T00:00:00,2011-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output174,4.42,,,Andrew Kiss,2021-02-27T07:42:27,18197492,0,[],normalbw,91.35,0.29,91.41256849315067,0.29019863013698627,0.20777777777777778,4404.375,48.18128483426226,202.9199999999255,252,216,24,0.153,152.778087,189.69,163.32,"[16, 15]",cartesian,15,300,5400,80,1,a3f204e5f19bb403d2d16d858eee3ce766bb8984,2021-02-27 07:24:58 +1100,manifests/restart.yaml,['2021-02-27 07:24:58: Run 174'],6096960
,175,2011-01-01T00:00:00,2012-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output175,4.423,,,Andrew Kiss,2021-02-27T08:11:10,18198011,0,[],normalbw,91.7,0.2911111111111111,91.76280821917808,0.291310502283105,0.1875,4598.30528148578,50.11077331572719,203.07000000029802,252,216,24,0.15,150.561343,197.59,161.34,"[16, 15]",cartesian,15,300,5400,80,1,d6bed9fe49437272a970c1eb66de43479cdd0a92,2021-02-27 07:54:00 +1100,manifests/restart.yaml,['2021-02-27 07:54:00: Run 175'],6132000
,176,2012-01-01T00:00:00,2013-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output176,4.431,,,Andrew Kiss,2021-02-27T08:41:57,18198375,0,[],normalbw,93.19,0.29583333333333334,92.9990368852459,0.2952271174863388,0.21722222222222226,4359.293990254467,46.87461436437799,211.57000000029802,252,216,24,0.14,143.481107,187.75,154.1,"[16, 15]",cartesian,15,300,5400,80,1,44adece1ef951341a9c8a17060cf9978c581393c,2021-02-27 08:24:23 +1100,manifests/restart.yaml,['2021-02-27 08:24:22: Run 176'],6167040
,177,2013-01-01T00:00:00,2014-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output177,4.431,,,Andrew Kiss,2021-02-27T09:13:39,18199111,0,[],normalbw,89.42,0.2838888888888889,89.48124657534247,0.28408333333333335,0.2444444444444444,4061.981072555205,45.394775196108284,216.50999999977648,252,216,24,0.142,140.608482,189.15,151.1,"[16, 15]",cartesian,15,300,5400,80,1,ffd884b75dea1097bb7704dd0ec775eebe380b21,2021-02-27 08:56:54 +1100,manifests/restart.yaml,['2021-02-27 08:56:54: Run 177'],6202080
,178,2014-01-01T00:00:00,2015-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output178,4.437,,,Andrew Kiss,2021-02-27T09:42:44,18200033,0,[],normalbw,89.78,0.285,89.84149315068493,0.28519520547945204,0.19972222222222225,4445.267621776504,49.47900425386702,202.59999999962747,252,216,24,0.14,138.114009,201.77,149.95,"[16, 15]",cartesian,15,300,5400,80,1,87e38f038ea4f33fed20053fbf9c9763103cdc82,2021-02-27 09:25:55 +1100,manifests/restart.yaml,['2021-02-27 09:25:55: Run 178'],6237120
,179,2015-01-01T00:00:00,2016-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output179,4.442,,,Andrew Kiss,2021-02-27T10:10:18,18200987,0,[],normalbw,94.94,0.3013888888888889,95.00502739726026,0.30159531963470315,0.15805555555555556,4959.3808948004835,52.20124693047034,202.6699999999255,252,216,24,0.181,189.16751,204.27,200.74,"[16, 15]",cartesian,15,300,5400,80,1,a79f81fb84daf5fd8ef700922854085639c11ee7,2021-02-27 09:52:32 +1100,manifests/restart.yaml,['2021-02-27 09:52:32: Run 179'],6272160
,180,2016-01-01T00:00:00,2017-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output180,4.43,,,Andrew Kiss,2021-02-27T10:43:49,18201556,0,[],normalbw,91.0,0.28888888888888886,90.81352459016394,0.28829690346083786,0.2697222222222222,3909.696668324217,43.051920801097054,203.25999999977648,252,216,24,0.141,141.369512,202.55,151.53,"[16, 15]",cartesian,15,300,5400,80,1,7e50e77d4046ff96db8fbd622faa18e4dd2b84e6,2021-02-27 10:26:46 +1100,manifests/restart.yaml,['2021-02-27 10:26:46: Run 180'],6307200
,181,2017-01-01T00:00:00,2018-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output181,4.414,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/restart181,1.355,Andrew Kiss,2021-02-27T11:08:57,18202221,0,[],normalbw,89.42,0.2838888888888889,89.48124657534247,0.28408333333333335,0.13499999999999995,5123.267904509285,57.25521380835407,226.37999999988824,252,216,24,0.141,138.428363,200.13,149.72,"[16, 15]",cartesian,15,300,5400,80,1,b9718280648fff3560ea0e7e4ff0041bf61f1f53,2021-02-27 10:52:16 +1100,manifests/restart.yaml,['2021-02-27 10:52:16: Run 181'],6342240
,182,2018-01-01T00:00:00,2019-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output182,4.416,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/restart182,1.025,Andrew Kiss,2021-02-27T11:36:27,18203353,0,[],normalbw,90.56,0.2875,90.62202739726028,0.28769691780821915,0.17083333333333334,4742.050909090909,52.327795407877545,202.82000000029802,252,216,24,0.15,150.952216,202.56,162.05,"[16, 15]",cartesian,15,300,5400,80,1,f934b4ac5982dc27de092171d1915e196532f8bd,2021-02-27 11:19:31 +1100,manifests/restart.yaml,['2021-02-27 11:19:31: Run 182'],6377280
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Run,Run start,Run end,"Run length (y, m, d, s)",Run length (days),Control directory,Output directory,Output GiB,Restart directory,Restart GiB,Run by,Run completion date,Job Id,Failed jobs,Failed jobids,Queue,Service Units,Walltime Used (hr),SU per model year,Walltime (hr) per model year,Wait (hr) between runs,SU per calendar day,Model years per calendar day,Memory Used (Gb),NCPUs Used,MOM NCPUs,CICE NCPUs,Fraction of MOM runtime in oasis_recv,Max MOM wait for oasis_recv (s),Max CICE wait for coupler (s),Max CICE I/O time (s),MOM tile layout,CICE tile distribution,CICE block_size_x,CICE block_size_y,Timestep (s),MOM barotropic split,CICE dynamic split (ndtd),Git hash of run,Commit date,Git-tracked file changes,Git log messages,ice/cice_in.nml -> setup_nml -> istep0
Total,8007,,,,18628.0,,,226.276,,7.799000000000001,,,926589881,0,,,4734.54,15.030277777777773,4734.478770828653,15.030083372320783,22.837777777777777,167437.4390177486,1814.494778069672,10608.769999998622,12852,11016,1224,7.7570000000000014,7821.604305,9990.000000000002,8369.029999999999,,,765,15300,275400,4080,51,,,,,280565280
Mean,157.0,,,0.25,365.2549019607843,,,4.43678431372549,,1.2998333333333336,,,18168429.039215688,0.0,nan,,92.83411764705882,0.2947113289760348,92.83291707507166,0.2947075171043291,0.45675555555555564,3348.748780354972,36.28989556139344,208.01509803918867,252.0,216.0,24.0,0.1520980392156863,153.36479029411765,195.88235294117644,164.09862745098036,15.5,,15.0,300.0,5400.0,80.0,1.0,,,,,5501280.0
Median,157.0,,,0.0,365.0,,,4.437,,1.355,,,18170529.0,0.0,nan,,91.53,0.29055555555555557,91.59269178082192,0.2907545662100457,0.3213888888888889,3571.105308237761,39.201317806922646,202.9199999999255,252.0,216.0,24.0,0.148,148.420796,196.26,159.75,15.5,,15.0,300.0,5400.0,80.0,1.0,,,,,5501280.0
Min,132,1968-01-01T00:00:00,1969-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output132,4.414,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/restart141,1.025,Andrew Kiss,2021-02-25T22:02:54,18136244,0,[],normalbw,89.42,0.2838888888888889,89.48124657534247,0.28408333333333335,0.13499999999999995,1058.8169014084508,11.290742401018019,192.28000000026077,252,216,24,0.14,138.114009,187.31,149.56,"[16, 15]",cartesian,15,300,5400,80,1,032b84e04b4ad1d57fd09de5b85621a7ded41af5,2021-02-25 21:45:11 +1100,,['2021-02-25 22:21:58: Run 133'],4625280
Max,182,2018-01-01T00:00:00,2019-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_turning_angle_2,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/output182,4.457,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_turning_angle_2/restart182,1.355,Andrew Kiss,2021-02-27T11:36:27,18203353,0,[],normalbw,132.39,0.42027777777777775,132.48067808219176,0.4205656392694064,1.8316666666666666,5123.267904509285,57.25521380835407,265.70000000018626,252,216,24,0.2,213.740571,210.18,224.8,"[16, 15]",cartesian,15,300,5400,80,1,ffd884b75dea1097bb7704dd0ec775eebe380b21,2021-02-27 11:19:31 +1100,manifests/restart.yaml,['2021-02-27 11:19:31: Run 182'],6377280
Std dev,14.719601443879744,,,0.4330127018922193,0.43580609354691907,,,0.00872749481268812,,0.1229097455678579,,,23553.235036918908,0.0,nan,,6.08683058532061,0.019322208439999048,6.089638559857886,0.019331113719152825,0.3425809557383012,931.3814405638655,10.464079235416737,19.07853833479258,0.0,0.0,0.0,0.012060720399191826,14.699618005669471,5.5016673366603746,14.644161122401457,0.5,,0.0,0.0,0.0,0.0,0.0,,,,,515774.8345935462
SU correlation,0.008480359544620189,,,,0.011948492583426812,,,0.0777943594501557,,,,,0.030557581446793297,nan,,,0.9999999999999999,0.9999998576530803,0.9998344088189556,0.9998346859547081,,,,0.5868288334819367,nan,nan,nan,0.42550849755986997,0.4124521738067527,-0.10589899482670403,0.4034421135994706,,,nan,nan,nan,nan,nan,,,,,0.008480359544620206
SU slope,0.0035067873303172626,,,,0.16688259109261477,,,54.25624381674501,,,,,7.896954328022347e-06,,,,1.000000000000001,315.01728892845586,0.999373378244832,314.82016169114183,,,,0.18722229288770667,0.18419467787114843,0.21489379084967317,1.9340441176470584,214.74655340113753,0.17078855420192848,-0.11716252568937784,0.16769030167983787,,,3.094470588235295,0.1547235294117647,0.008595751633986931,0.5802132352941176,46.41705882352942,,,,,1.0007954709809107e-07
Dimensionless SU slope,0.005930638700665815,,,,0.6565978757964297,,,2.5930472286384307,,,,,1.5455013519929417,,,,1.000000000000001,1.0000543574237775,0.9993604539050198,0.9994156301362691,,,,0.4195124012296988,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.3518375628324239,0.2821478941545599,-0.2472159136129137,0.2964184832037776,,,0.5000000000000001,0.5,0.5000000000000002,0.5,0.5000000000000001,,,,,0.005930638700665557
