,Run,Run start,Run end,"Run length (y, m, d, s)",Run length (days),Control directory,Output directory,Output GiB,Restart directory,Restart GiB,Run by,Run completion date,Job Id,Failed jobs,Failed jobids,Queue,Service Units,Walltime Used (hr),SU per model year,Walltime (hr) per model year,Wait (hr) between runs,SU per calendar day,Model years per calendar day,Memory Used (Gb),NCPUs Used,MOM NCPUs,CICE NCPUs,Fraction of MOM runtime in oasis_recv,Max MOM wait for oasis_recv (s),Max CICE wait for coupler (s),Max CICE I/O time (s),MOM tile layout,CICE tile distribution,CICE block_size_x,CICE block_size_y,Timestep (s),MOM barotropic split,CICE dynamic split (ndtd),Git hash of run,Commit date,Git-tracked file changes,Git log messages,ice/cice_in.nml -> setup_nml -> istep0
,164,2000-01-01T00:00:00,2001-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output164,4.428,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart164,2.098,Andrew Kiss,2022-01-17T23:25:11,33911096,0,[],normalbw,93.62,0.2972222222222222,93.42815573770493,0.29661316029143897,0.0030555555555555336,7482.671600370029,80.0901135346958,251.82000000029802,252,216,24,0.144,145.715512,197.29,156.99,"[16, 15]",cartesian,15,300,5400,80,1,1402f1cc7ae6e67545bfca915a9ab71109369f43,2022-01-17 23:07:54 +1100,manifests/restart.yaml,['2022-01-17 23:07:54: Run 164'],5746560
,165,2001-01-01T00:00:00,2002-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output165,4.415,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart165,2.098,Andrew Kiss,2022-01-17T23:42:48,33911362,0,[],normalbw,91.79,0.29138888888888886,91.85286986301371,0.2915884703196347,0.0022222222222222365,7502.985808893094,81.68482726868302,207.96999999973923,252,216,24,0.144,145.384192,199.2,157.08,"[16, 15]",cartesian,15,300,5400,80,1,05978646897ba418557005f2fe9fc8a71e19288e,2022-01-17 23:25:37 +1100,manifests/restart.yaml,['2022-01-17 23:25:37: Run 165'],5781600
,166,2002-01-01T00:00:00,2003-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output166,4.424,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart166,2.098,Andrew Kiss,2022-01-18T00:00:13,33911550,0,[],normalbw,90.56,0.2875,90.62202739726028,0.28769691780821915,0.0027777777777778234,7487.44880382775,82.62283485454348,204.54000000003725,252,216,24,0.143,143.542067,196.58,154.54,"[16, 15]",cartesian,15,300,5400,80,1,1c18157bee2cbf21ece6ffa6cb909e736ecc8fd5,2022-01-17 23:43:15 +1100,manifests/restart.yaml,['2022-01-17 23:43:15: Run 166'],5816640
,167,2003-01-01T00:00:00,2004-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output167,4.424,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart167,2.098,Andrew Kiss,2022-01-18T00:17:48,33911681,0,[],normalbw,91.26,0.2897222222222222,91.32250684931508,0.2899206621004566,0.003333333333333355,7473.804739336494,81.839680021799,214.51999999955297,252,216,24,0.142,142.307304,202.51,154.31,"[16, 15]",cartesian,15,300,5400,80,1,aa8a970b1089b2796431d9b329cc17a2a549f18e,2022-01-18 00:00:44 +1100,manifests/restart.yaml,['2022-01-18 00:00:44: Run 167'],5851680
,168,2004-01-01T00:00:00,2005-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output168,4.424,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart168,2.098,Andrew Kiss,2022-01-18T00:35:50,33911837,0,[],normalbw,93.62,0.2972222222222222,93.42815573770493,0.29661316029143897,0.003333333333333355,7475.756007393715,80.0160930970482,250.07000000029802,252,216,24,0.141,143.016844,212.26,155.17,"[16, 15]",cartesian,15,300,5400,80,1,43f7bd4fd2362119019065b2d5c4b69795f315be,2022-01-18 00:18:32 +1100,manifests/restart.yaml,['2022-01-18 00:18:32: Run 168'],5886720
,169,2005-01-01T00:00:00,2006-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output169,4.415,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart169,2.098,Andrew Kiss,2022-01-18T00:53:38,33912206,0,[],normalbw,93.01,0.29527777777777775,93.07370547945206,0.2954800228310502,0.0013888888888889395,7524.404494382022,80.84350414138385,262.04000000003725,252,216,24,0.144,143.747517,204.69,155.55,"[16, 15]",cartesian,15,300,5400,80,1,f2f88ac6a49201627f2d6ee398378c2a2d45fe39,2022-01-18 00:36:38 +1100,manifests/restart.yaml,['2022-01-18 00:36:38: Run 169'],5921760
,170,2006-01-01T00:00:00,2007-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output170,4.406,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart170,2.098,Andrew Kiss,2022-01-18T01:11:16,33912335,0,[],normalbw,91.88,0.2916666666666667,91.9429315068493,0.2918664383561644,0.002222222222222181,7503.243856332703,81.60762043761622,209.62999999988824,252,216,24,0.14,142.234498,205.26,154.1,"[16, 15]",cartesian,15,300,5400,80,1,5d00c98b0c25f78b85957bee27d1a64229e95db4,2022-01-18 00:54:04 +1100,manifests/restart.yaml,['2022-01-18 00:54:04: Run 170'],5956800
,171,2007-01-01T00:00:00,2008-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output171,4.413,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart171,2.098,Andrew Kiss,2022-01-18T01:28:30,33912465,0,[],normalbw,89.86,0.2852777777777778,89.92154794520548,0.2854731735159817,0.0019444444444444153,7508.611218568665,83.50180118278331,202.99000000022352,252,216,24,0.144,142.887473,196.56,154.35,"[16, 15]",cartesian,15,300,5400,80,1,46f918055788490d1a21c1b37ad2f40de60a9790,2022-01-18 01:11:38 +1100,manifests/restart.yaml,['2022-01-18 01:11:38: Run 171'],5991840
,172,2008-01-01T00:00:00,2009-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output172,4.424,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart172,2.098,Andrew Kiss,2022-01-18T01:46:15,33912654,0,[],normalbw,92.31,0.29305555555555557,92.12084016393443,0.29245503187613847,0.002777777777777768,7488.8112676056335,81.29334528732971,210.45999999996275,252,216,24,0.14,142.000609,202.15,153.71,"[16, 15]",cartesian,15,300,5400,80,1,5ecdcce61499a72246e2eed159b957acee880725,2022-01-18 01:29:00 +1100,manifests/restart.yaml,['2022-01-18 01:29:00: Run 172'],6026880
,173,2009-01-01T00:00:00,2010-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output173,4.421,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart173,2.098,Andrew Kiss,2022-01-18T02:03:49,33912774,0,[],normalbw,91.61,0.29083333333333333,91.67274657534246,0.2910325342465753,0.0019444444444444708,7509.58633776091,81.91732677703789,215.59999999962747,252,216,24,0.143,143.77915,202.97,155.5,"[16, 15]",cartesian,15,300,5400,80,1,155ca75da70e3bd13c5a55c69792ad1f5ac4ff33,2022-01-18 01:46:43 +1100,manifests/restart.yaml,['2022-01-18 01:46:43: Run 173'],6061920
,174,2010-01-01T00:00:00,2011-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output174,4.402,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart174,2.098,Andrew Kiss,2022-01-18T02:23:41,33912934,0,[],normalbw,103.69,0.32916666666666666,103.76102054794521,0.3293921232876712,0.0019444444444444708,7515.785234899327,72.43360941526673,252.55999999959022,252,216,24,0.141,140.884701,202.88,152.82,"[16, 15]",cartesian,15,300,5400,80,1,528a8fa076762e75297e4304820510482f613e06,2022-01-18 02:06:41 +1100,manifests/restart.yaml,['2022-01-18 02:06:41: Run 174'],6096960
,175,2011-01-01T00:00:00,2012-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output175,4.408,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart175,2.098,Andrew Kiss,2022-01-18T02:41:21,33913154,0,[],normalbw,92.05,0.2922222222222222,92.11304794520548,0.29242237442922375,0.0022222222222222365,7502.943396226415,81.45364379528108,213.5800000000745,252,216,24,0.138,140.546722,208.04,152.91,"[16, 15]",cartesian,15,300,5400,80,1,78228628e5535ac3565aa5cdaecbea72828d632b,2022-01-18 02:24:06 +1100,manifests/restart.yaml,['2022-01-18 02:24:06: Run 175'],6132000
,176,2012-01-01T00:00:00,2013-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output176,4.416,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart176,2.098,Andrew Kiss,2022-01-18T02:59:01,33913276,0,[],normalbw,92.14,0.2925,91.95118852459017,0.29190061475409834,0.0019444444444444708,7510.279245283018,81.67680446321336,213.589999999851,252,216,24,0.142,143.827264,199.57,155.41,"[16, 15]",cartesian,15,300,5400,80,1,a6e8be3be486039572023e9ce1542a77e2a380f3,2022-01-18 02:41:46 +1100,manifests/restart.yaml,['2022-01-18 02:41:46: Run 176'],6167040
,177,2013-01-01T00:00:00,2014-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output177,4.416,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart177,2.098,Andrew Kiss,2022-01-18T03:16:43,33913441,0,[],normalbw,91.96,0.29194444444444445,92.02298630136985,0.29214440639269407,0.0030555555555555336,7481.4915254237285,81.3002471026346,217.70000000018626,252,216,24,0.141,143.048234,204.23,155.16,"[16, 15]",cartesian,15,300,5400,80,1,8e53a331354362b1c24cf957798d329d92ccb773,2022-01-18 02:59:31 +1100,manifests/restart.yaml,['2022-01-18 02:59:31: Run 177'],6202080
,178,2014-01-01T00:00:00,2015-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output178,4.423,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart178,2.098,Andrew Kiss,2022-01-18T03:34:29,33913716,0,[],normalbw,92.22,0.2927777777777778,92.28316438356164,0.2929783105022831,0.0033333333333332993,7474.491557223265,80.99518050937894,216.46999999973923,252,216,24,0.144,146.34374,210.93,158.63,"[16, 15]",cartesian,15,300,5400,80,1,3c619b9d0aa13ef41b5b7ab795336d691e7ad15a,2022-01-18 03:17:13 +1100,manifests/restart.yaml,['2022-01-18 03:17:13: Run 178'],6237120
,179,2015-01-01T00:00:00,2016-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output179,4.427,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart179,2.098,Andrew Kiss,2022-01-18T03:52:13,33913931,0,[],normalbw,92.49,0.2936111111111111,92.55334931506849,0.2938122146118721,0.0019444444444444708,7510.4661654135325,81.14742708928378,212.1699999999255,252,216,24,0.146,149.300713,206.85,160.98,"[16, 15]",cartesian,15,300,5400,80,1,d3455d567053c14efcc08e4ce7e433b1aa2d2a60,2022-01-18 03:34:53 +1100,manifests/restart.yaml,['2022-01-18 03:34:53: Run 179'],6272160
,180,2016-01-01T00:00:00,2017-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output180,4.414,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart180,2.098,Andrew Kiss,2022-01-18T04:09:50,33914030,0,[],normalbw,91.79,0.29138888888888886,91.60190573770493,0.2907917805100182,0.0022222222222222365,7502.985808893094,81.90862131599448,211.59999999962747,252,216,24,0.142,143.723278,209.58,155.92,"[16, 15]",cartesian,15,300,5400,80,1,91d2a108311667155c73cda133e4d4b9b8e1726e,2022-01-18 03:52:40 +1100,manifests/restart.yaml,['2022-01-18 03:52:40: Run 180'],6307200
,181,2017-01-01T00:00:00,2018-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output181,4.396,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart181,2.098,Andrew Kiss,2022-01-18T04:27:28,33914145,0,[],normalbw,92.05,0.2922222222222222,92.11304794520548,0.29242237442922375,0.0016666666666666496,7517.126654064274,81.60762043761622,216.49000000022352,252,216,24,0.144,146.769194,215.24,159.07,"[16, 15]",cartesian,15,300,5400,80,1,30e73413c03e95e0be8abb787496edbee6ca31cf,2022-01-18 04:10:14 +1100,manifests/restart.yaml,['2022-01-18 04:10:14: Run 181'],6342240
,182,2018-01-01T00:00:00,2019-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output182,4.399,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart182,2.098,Andrew Kiss,2022-01-18T04:45:28,33914242,0,[],normalbw,93.97,0.29833333333333334,94.03436301369862,0.2985376712328767,0.0016666666666666496,7517.6,79.94524298425736,248.34999999962747,252,216,24,0.143,145.385651,210.2,157.47,"[16, 15]",cartesian,15,300,5400,80,1,3468e8d6fcdadd45a634714d4e9bc03f84639b56,2022-01-18 04:28:16 +1100,manifests/restart.yaml,['2022-01-18 04:28:16: Run 182'],6377280
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Run,Run start,Run end,"Run length (y, m, d, s)",Run length (days),Control directory,Output directory,Output GiB,Restart directory,Restart GiB,Run by,Run completion date,Job Id,Failed jobs,Failed jobids,Queue,Service Units,Walltime Used (hr),SU per model year,Walltime (hr) per model year,Wait (hr) between runs,SU per calendar day,Model years per calendar day,Memory Used (Gb),NCPUs Used,MOM NCPUs,CICE NCPUs,Fraction of MOM runtime in oasis_recv,Max MOM wait for oasis_recv (s),Max CICE wait for coupler (s),Max CICE I/O time (s),MOM tile layout,CICE tile distribution,CICE block_size_x,CICE block_size_y,Timestep (s),MOM barotropic split,CICE dynamic split (ndtd),Git hash of run,Commit date,Git-tracked file changes,Git log messages,ice/cice_in.nml -> setup_nml -> istep0
Total,7865,,,,18263.0,,,221.067,,104.89999999999996,,,1695179278,5,,,4653.310000000001,14.772500000000004,4653.184548731193,14.772101693302895,5.19277777777778,350799.0591445817,3777.923049859406,11531.779999995604,12600,10800,1200,7.108999999999999,7197.093341999999,10191.13,7776.7,,,750,15000,270000,4000,50,,,,,275589600
Mean,157.3,,,0.25,365.26,,,4.42134,,2.0979999999999994,,,33903585.56,0.1,[677805.34 677876.16 677988.12 677991.22 678067.6 ],,93.06620000000001,0.29545,93.06369097462385,0.2954420338660579,0.10597505668934241,7159.164472338403,77.100470405294,230.63559999991207,252.0,216.0,24.0,0.14218,143.94186684,203.82260000000002,155.534,15.5,,15.0,300.0,5400.0,80.0,1.0,,,,,5511792.0
Median,157.5,,,0.0,365.0,,,4.421,,2.098,,,33906495.0,0.0,[],,92.75,0.29444444444444445,92.81352739726027,0.2946461187214612,0.0019444444444444708,7509.715362865221,80.91927124929518,219.64999999990687,252.0,216.0,24.0,0.142,143.73539749999998,203.305,155.22,15.5,,15.0,300.0,5400.0,80.0,1.0,,,,,5518800.0
Min,132,1968-01-01T00:00:00,1969-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output132,4.396,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart132,2.098,Andrew Kiss,2022-01-17T09:05:28,33883960,0,[],normalbw,89.86,0.2852777777777778,89.92154794520548,0.2854731735159817,0.0011111111111111183,626.6548672566372,6.367320237684214,202.99000000022352,252,216,24,0.135,138.526651,193.88,150.41,"[16, 15]",cartesian,15,300,5400,80,1,05978646897ba418557005f2fe9fc8a71e19288e,2022-01-17 08:48:05 +1100,,['2022-01-17 09:06:06: Run 133'],4625280
Max,182,2018-01-01T00:00:00,2019-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.008,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.008/output182,4.442,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.008/restart182,2.098,Andrew Kiss,2022-01-18T04:45:28,33914242,3,[33903380],normalbw,103.69,0.32916666666666666,103.76102054794521,0.3293921232876712,3.4544444444444444,7532.000000000001,83.50180118278331,263.6100000003353,252,216,24,0.151,151.079959,216.91,162.32,"[16, 15]",cartesian,15,300,5400,80,1,fbbd1f38a6ab646f982aea122d3308634a3c14b8,2022-01-18 04:28:16 +1100,manifests/restart.yaml,['2022-01-18 04:28:16: Run 182'],6377280
Std dev,14.710880327159215,,,0.4330127018922193,0.4386342439892262,,,0.00946279028616826,,4.440892098500626e-16,,,10136.25439136173,0.458257569495584,,,2.079554654246913,0.0066010404155633865,2.079452688947676,0.006600670920792508,0.5193243768568307,1380.7992809040556,15.050366053143339,21.406290305439494,0.0,0.0,0.0,0.0027472895733795456,2.76202545456478,5.1959818359959655,2.578524384216677,0.5,,0.0,0.0,0.0,0.0,0.0,,,,,515469.2466636589
SU correlation,-0.11376343287356236,,,,0.038137883581521814,,,-0.03935830199834013,,-4.373507086796385e-15,,,-0.09717837070541574,0.39453429225037684,,,1.0,0.9999989568862224,0.9985565753676052,0.9985619666819829,,,,0.4992980422121811,nan,nan,nan,0.017763265206252415,0.12392110839212916,0.24664016012286197,0.11137241466273148,,,nan,nan,nan,nan,nan,,,,,-0.11376343287356237
SU slope,-0.01608178919643283,,,,0.18081081081073438,,,-8.649429780092078,,22.17974261201145,,,-1.9937121276748913e-05,1.790380952380924,,,1.000000000000001,315.0340482890857,0.9986055392707296,314.5989567251663,,,,0.04850525489112252,0.18465515873015853,0.21543101851851829,1.9388791666666647,13.445863585773195,0.09330135509446126,0.09871121745547567,0.0898207613177054,,,3.1022066666666634,0.15511033333333318,0.008617240740740733,0.5816637499999994,46.533099999999955,,,,,-4.5895517113107695e-07
Dimensionless SU slope,-0.027181355213803552,,,,0.7096341825144772,,,-0.4109125532568462,,0.5,,,-7.263000928654583,0.0019237714147358805,,,1.000000000000001,1.0001140002171611,0.9985786172878958,0.9987058204484878,,,,0.12020517185576193,0.4999999999999994,0.4999999999999994,0.49999999999999944,0.02054164545909506,0.14430557206588962,0.21618565054703465,0.1501101612700206,,,0.49999999999999944,0.49999999999999944,0.49999999999999944,0.4999999999999994,0.49999999999999944,,,,,-0.02718135521380373
