,Run,Run start,Run end,"Run length (y, m, d, s)",Run length (days),Control directory,Output directory,Output GiB,Restart directory,Restart GiB,Run by,Run completion date,Job Id,Failed jobs,Failed jobids,Queue,Service Units,Walltime Used (hr),SU per model year,Walltime (hr) per model year,Wait (hr) between runs,SU per calendar day,Model years per calendar day,Memory Used (Gb),NCPUs Used,MOM NCPUs,CICE NCPUs,Fraction of MOM runtime in oasis_recv,Max MOM wait for oasis_recv (s),Max CICE wait for coupler (s),Max CICE I/O time (s),MOM tile layout,CICE tile distribution,CICE block_size_x,CICE block_size_y,Timestep (s),MOM barotropic split,CICE dynamic split (ndtd),Git hash of run,Commit date,Git-tracked file changes,Git log messages,ice/cice_in.nml -> setup_nml -> istep0
,163,1999-01-01T00:00:00,2000-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output163,4.456,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart163,1.355,Andrew Kiss,2021-03-10T09:15:35,18838483,0,[],normalbw,93.01,0.29527777777777775,93.07370547945206,0.2954800228310502,0.028333333333333377,6897.909012875536,74.11232826008407,262.089999999851,252,216,24,0.146,145.985127,187.1,156.41,"[16, 15]",cartesian,15,300,5400,80,1,085eb6e6f3153bcdaaa82b07c477d2dca53e94cc,2021-03-10 09:14:50 +1100,manifests/restart.yaml,['2021-03-10 09:14:50: Run 164'],5711520
,164,2000-01-01T00:00:00,2001-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output164,4.463,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart164,1.355,Andrew Kiss,2021-03-10T09:32:24,18839043,0,[],normalbw,95.38,0.30277777777777776,95.18454918032786,0.3021573315118397,-0.022499999999999964,8167.326065411297,85.80516623489213,262.29000000003725,252,216,24,0.147,146.888756,192.3,156.52,"[16, 15]",cartesian,15,300,5400,80,1,085eb6e6f3153bcdaaa82b07c477d2dca53e94cc,2021-03-10 09:14:50 +1100,,,5746560
,165,2001-01-01T00:00:00,2002-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output165,4.453,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart165,1.355,Andrew Kiss,2021-03-10T09:51:19,18839727,0,[],normalbw,92.14,0.2925,92.20310958904109,0.2927003424657534,0.022777777777777786,7014.005286343612,76.07124442554885,202.17999999970198,252,216,24,0.145,143.972805,186.22,154.51,"[16, 15]",cartesian,15,300,5400,80,1,f02a1c6eb4b05b11b3532b1f04e6777c19baa64e,2021-03-10 09:34:02 +1100,manifests/restart.yaml,['2021-03-10 09:34:02: Run 165'],5781600
,166,2002-01-01T00:00:00,2003-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output166,4.46,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart166,1.355,Andrew Kiss,2021-03-10T10:11:25,18840037,0,[],normalbw,92.75,0.29444444444444445,92.81352739726027,0.2946461187214612,0.04055555555555557,6644.7761194029845,71.59275491127525,203.20999999996275,252,216,24,0.144,145.50359,208.89,154.71,"[16, 15]",cartesian,15,300,5400,80,1,6b50836c11fae869a3f804b3adc057bc926830d8,2021-03-10 09:54:05 +1100,manifests/restart.yaml,['2021-03-10 09:54:05: Run 166'],5816640
,167,2003-01-01T00:00:00,2004-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output167,4.461,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart167,1.355,Andrew Kiss,2021-03-10T10:31:36,18841408,0,[],normalbw,93.62,0.2972222222222222,93.68412328767124,0.297425799086758,0.03916666666666668,6679.412056151941,71.29716137324355,201.80999999959022,252,216,24,0.166,170.594594,195.11,181.33,"[16, 15]",cartesian,15,300,5400,80,1,429782fbe32da5bb8c19a22d08045f721534feeb,2021-03-10 10:13:38 +1100,manifests/restart.yaml,['2021-03-10 10:13:38: Run 167'],5851680
,168,2004-01-01T00:00:00,2005-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output168,4.459,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart168,1.355,Andrew Kiss,2021-03-10T10:50:32,18841797,0,[],normalbw,94.67,0.3005555555555556,94.47600409836066,0.29993966302367947,0.014999999999999958,7200.253521126761,76.21251120687162,227.53000000026077,252,216,24,0.147,149.544548,197.94,160.24,"[16, 15]",cartesian,15,300,5400,80,1,03c3b8d5753d5c32e0bdc8d03b8282e1495bdcee,2021-03-10 10:32:41 +1100,manifests/restart.yaml,['2021-03-10 10:32:41: Run 168'],5886720
,169,2005-01-01T00:00:00,2006-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output169,4.453,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart169,1.355,Andrew Kiss,2021-03-10T11:09:47,18842527,0,[],normalbw,92.31,0.29305555555555557,92.37322602739727,0.2932562785388128,0.02777777777777779,6905.267532467532,74.75399343982505,202.09999999962747,252,216,24,0.163,165.455949,192.24,175.56,"[16, 15]",cartesian,15,300,5400,80,1,9953b8136cc7bc4d628c903528c0853477366d0c,2021-03-10 10:52:29 +1100,manifests/restart.yaml,['2021-03-10 10:52:29: Run 169'],5921760
,170,2006-01-01T00:00:00,2007-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output170,4.447,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart170,1.355,Andrew Kiss,2021-03-10T11:29:27,18843027,0,[],normalbw,92.22,0.2927777777777778,92.28316438356164,0.2929783105022831,0.034999999999999976,6752.379661016948,73.17022239237114,200.92999999970198,252,216,24,0.159,161.470727,190.83,171.75,"[16, 15]",cartesian,15,300,5400,80,1,2c2f5cdb99c5cdb3a720c716705a3b983630631c,2021-03-10 11:12:10 +1100,manifests/restart.yaml,['2021-03-10 11:12:09: Run 170'],5956800
,171,2007-01-01T00:00:00,2008-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output171,4.454,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart171,1.355,Andrew Kiss,2021-03-10T11:47:49,18843752,0,[],normalbw,92.75,0.29444444444444445,92.81352739726027,0.2946461187214612,0.011666666666666659,7271.869328493648,78.349239948274,262.5099999997765,252,216,24,0.145,144.025072,185.03,153.96,"[16, 15]",cartesian,15,300,5400,80,1,fbb24fb6f90aa9b0731360cc5eb6021a6b620aa7,2021-03-10 11:30:55 +1100,manifests/restart.yaml,['2021-03-10 11:30:55: Run 171'],5991840
,172,2008-01-01T00:00:00,2009-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output172,4.46,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart172,1.355,Andrew Kiss,2021-03-10T12:07:16,18844762,0,[],normalbw,95.9,0.30444444444444446,95.70348360655738,0.30382058287795993,0.019722222222222197,7100.051413881749,74.1880143367662,263.0099999997765,252,216,24,0.167,171.11585,184.34,181.52,"[16, 15]",cartesian,15,300,5400,80,1,8daf1f6d65b60a1aaf4085a38cac682c293eb960,2021-03-10 11:49:37 +1100,manifests/restart.yaml,['2021-03-10 11:49:37: Run 172'],6026880
,173,2009-01-01T00:00:00,2010-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output173,4.457,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart173,1.355,Andrew Kiss,2021-03-10T12:25:20,18845369,0,[],normalbw,90.56,0.2875,90.62202739726028,0.28769691780821915,0.01361111111111113,7218.066420664207,79.65024208763649,202.13999999966472,252,216,24,0.141,140.218764,190.56,151.09,"[16, 15]",cartesian,15,300,5400,80,1,ea1830cc3f5ef32dbf739a4301f6661c93b901aa,2021-03-10 12:08:24 +1100,manifests/restart.yaml,['2021-03-10 12:08:24: Run 173'],6061920
,174,2010-01-01T00:00:00,2011-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output174,4.442,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart174,1.355,Andrew Kiss,2021-03-10T12:43:24,18846043,0,[],normalbw,90.91,0.2886111111111111,90.97226712328766,0.2888087899543379,0.012500000000000011,7245.963099630997,79.65024208763649,202.19000000040978,252,216,24,0.143,143.452595,200.73,153.97,"[16, 15]",cartesian,15,300,5400,80,1,86157c069d981314a9e5afe9ee0feaa9020d248d,2021-03-10 12:26:22 +1100,manifests/restart.yaml,['2021-03-10 12:26:22: Run 174'],6096960
,175,2011-01-01T00:00:00,2012-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output175,4.444,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart175,1.355,Andrew Kiss,2021-03-10T13:01:39,18846816,0,[],normalbw,92.66,0.2941666666666667,92.72346575342465,0.29436815068493155,0.009999999999999953,7311.254794520548,78.85010266940452,202.160000000149,252,216,24,0.168,171.370198,189.75,182.05,"[16, 15]",cartesian,15,300,5400,80,1,b8a3fa425ae664f4de8147a9f60cabdd5a4fb7f6,2021-03-10 12:44:16 +1100,manifests/restart.yaml,['2021-03-10 12:44:16: Run 175'],6132000
,176,2012-01-01T00:00:00,2013-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output176,4.453,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart176,1.355,Andrew Kiss,2021-03-10T13:20:22,18847235,0,[],normalbw,92.05,0.2922222222222222,91.86137295081967,0.2916234061930783,0.019722222222222252,7082.030276046304,77.09475755209809,202.67999999970198,252,216,24,0.15,152.449993,194.13,162.64,"[16, 15]",cartesian,15,300,5400,80,1,01f8891081239ad3ca0e6ba7836a778b8f44e2d8,2021-03-10 13:03:06 +1100,manifests/restart.yaml,['2021-03-10 13:03:06: Run 176'],6167040
,177,2013-01-01T00:00:00,2014-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output177,4.452,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart177,1.355,Andrew Kiss,2021-03-10T13:38:09,18848038,0,[],normalbw,90.47,0.2872222222222222,90.53196575342466,0.28741894977168947,0.009166666666666656,7325.780693533272,80.91927124929518,201.79999999981374,252,216,24,0.142,141.303395,189.41,152.09,"[16, 15]",cartesian,15,300,5400,80,1,6c2ee15f9e64951fa8b2f349ca20525a3b587289,2021-03-10 13:21:10 +1100,manifests/restart.yaml,['2021-03-10 13:21:10: Run 177'],6202080
,178,2014-01-01T00:00:00,2015-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output178,4.456,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart178,1.355,Andrew Kiss,2021-03-10T13:56:35,18848606,0,[],normalbw,90.91,0.2886111111111111,90.97226712328766,0.2888087899543379,0.018611111111111134,7101.830018083183,78.06587922513377,220.74000000022352,252,216,24,0.146,145.3643,198.0,156.69,"[16, 15]",cartesian,15,300,5400,80,1,d1a9ebbce844b91886b361e52cc3d767fc79f7a7,2021-03-10 13:39:32 +1100,manifests/restart.yaml,['2021-03-10 13:39:32: Run 178'],6237120
,179,2015-01-01T00:00:00,2016-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output179,4.462,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart179,1.355,Andrew Kiss,2021-03-10T14:15:23,18849823,0,[],normalbw,92.49,0.2936111111111111,92.55334931506849,0.2938122146118721,0.019722222222222252,7084.340425531915,76.5433177508847,201.67999999970198,252,216,24,0.15,151.773511,200.59,162.7,"[16, 15]",cartesian,15,300,5400,80,1,42d45de402e51362d37f6b53638b3e57b36cc042,2021-03-10 13:58:04 +1100,manifests/restart.yaml,['2021-03-10 13:58:04: Run 179'],6272160
,180,2016-01-01T00:00:00,2017-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output180,4.451,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart180,1.355,Andrew Kiss,2021-03-10T14:34:11,18851204,0,[],normalbw,94.41,0.2997222222222222,94.2165368852459,0.2991080373406193,0.01361111111111113,7231.404255319148,76.75302547075015,213.50999999977648,252,216,24,0.152,156.037478,212.06,167.38,"[16, 15]",cartesian,15,300,5400,80,1,f6c8e0f73b5bbf82825de34ca188387abc9d81bf,2021-03-10 14:16:33 +1100,manifests/restart.yaml,['2021-03-10 14:16:32: Run 180'],6307200
,181,2017-01-01T00:00:00,2018-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output181,4.436,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart181,1.355,Andrew Kiss,2021-03-10T15:06:56,18851469,0,[],normalbw,91.79,0.29138888888888886,91.85286986301371,0.2915884703196347,0.2544444444444444,4035.9572519083977,43.93937018982084,263.21999999973923,252,216,24,0.153,152.353515,193.33,163.01,"[16, 15]",cartesian,15,300,5400,80,1,c4445c31ec786179691b2fcdfd6a4b5cae6f2c6c,2021-03-10 14:50:01 +1100,manifests/restart.yaml,['2021-03-10 14:50:00: Run 181'],6342240
,182,2018-01-01T00:00:00,2019-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output182,4.436,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart182,2.098,Andrew Kiss,2021-03-10T15:27:07,18852154,0,[],normalbw,91.79,0.29138888888888886,91.85286986301371,0.2915884703196347,0.04500000000000004,6548.8488852188275,71.29716137324355,201.660000000149,252,216,24,0.16,163.085196,204.28,166.36,"[16, 15]",cartesian,15,300,5400,80,1,484e19e00dbe4bd04877bcb911cb2088b7debb06,2021-03-10 15:09:52 +1100,manifests/restart.yaml,['2021-03-10 15:09:52: Run 182'],6377280
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Run,Run start,Run end,"Run length (y, m, d, s)",Run length (days),Control directory,Output directory,Output GiB,Restart directory,Restart GiB,Run by,Run completion date,Job Id,Failed jobs,Failed jobids,Queue,Service Units,Walltime Used (hr),SU per model year,Walltime (hr) per model year,Wait (hr) between runs,SU per calendar day,Model years per calendar day,Memory Used (Gb),NCPUs Used,MOM NCPUs,CICE NCPUs,Fraction of MOM runtime in oasis_recv,Max MOM wait for oasis_recv (s),Max CICE wait for coupler (s),Max CICE I/O time (s),MOM tile layout,CICE tile distribution,CICE block_size_x,CICE block_size_y,Timestep (s),MOM barotropic split,CICE dynamic split (ndtd),Git hash of run,Commit date,Git-tracked file changes,Git log messages,ice/cice_in.nml -> setup_nml -> istep0
Total,8007,,,,18628.0,,,227.32399999999998,,69.82799999999993,,,960623759,0,,,4754.650000000001,15.094166666666668,4754.582203009208,15.09395146530429,1.4802777777777782,346063.7320690046,3727.810000129169,10987.799999997951,12852,11016,1224,7.6309999999999985,7672.7410199999995,9844.369999999999,8197.360000000002,,,765,15300,275400,4080,51,,,,,280565280
Mean,157.0,,,0.25,365.2549019607843,,,4.457333333333333,,1.3691764705882357,,,18835759.980392158,0.0,nan,,93.22843137254901,0.2959640522875817,93.22710201978836,0.2959598326530253,0.029605555555555566,6921.274641380092,74.5562000025834,215.44705882348924,252.0,216.0,24.0,0.14962745098039215,150.44590235294118,193.02686274509804,160.73254901960786,15.5,,15.0,300.0,5400.0,80.0,1.0,,,,,5501280.0
Median,157.0,,,0.0,365.0,,,4.457,,1.355,,,18836501.0,0.0,nan,,91.88,0.2916666666666667,91.86137295081967,0.2916234061930783,0.027361111111111086,6906.732357783061,75.60918442581848,208.11000000033528,252.0,216.0,24.0,0.147,146.888756,191.73,156.69,15.5,,15.0,300.0,5400.0,80.0,1.0,,,,,5501280.0
Min,132,1968-01-01T00:00:00,1969-01-01T00:00:00,"[1, 0, 0, 0]",365.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output132,4.436,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart132,1.353,Andrew Kiss,2021-03-09T23:12:13,18820551,0,[],normalbw,89.51,0.2841666666666667,89.57130821917809,0.28436130136986304,-0.022499999999999964,4035.9572519083977,43.93937018982084,200.92999999970198,252,216,24,0.141,140.218764,182.66,151.09,"[16, 15]",cartesian,15,300,5400,80,1,01f8891081239ad3ca0e6ba7836a778b8f44e2d8,2021-03-09 22:54:37 +1100,,['2021-03-09 23:14:52: Run 133'],4625280
Max,182,2018-01-01T00:00:00,2019-01-01T00:00:00,"[1, 0, 0, 0]",366.0,/home/156/aek156/payu/param_ensemble/access-om2/1deg_jra55_iaf_ensemble_chio_0.004,/g/data/jk72/aek156/param_ensemble/outputs/1deg_jra55_iaf_ensemble_chio_0.004/output182,4.478,/scratch/jk72/aek156/access-om2/archive/1deg_jra55_iaf_ensemble_chio_0.004/restart182,2.098,Andrew Kiss,2021-03-10T15:27:07,18852154,0,[],normalbw,126.35,0.4011111111111111,126.4365410958904,0.4013858447488584,0.2544444444444444,8167.326065411297,85.80516623489213,263.21999999973923,252,216,24,0.168,171.370198,212.06,182.05,"[16, 15]",cartesian,15,300,5400,80,1,fd77e9ef209853250f0a9ace69c6f9a0403c8233,2021-03-10 15:09:52 +1100,manifests/restart.yaml,['2021-03-10 15:09:52: Run 182'],6377280
Std dev,14.719601443879744,,,0.4330127018922193,0.43580609354691907,,,0.008316453492493698,,0.10307254362966088,,,9032.831765592553,0.0,nan,,5.497293227900942,0.01745211251866104,5.497308034839594,0.017452165366088866,0.034792155796073795,512.3144813998284,6.213435595615313,20.571128186833633,0.0,0.0,0.0,0.007153665683982262,8.618352075128993,6.2182396128745205,8.437448467383607,0.5,,0.0,0.0,0.0,0.0,0.0,,,,,515774.8345935462
SU correlation,-0.1935414506204059,,,,0.03216795903219438,,,0.13688210594584083,,-0.03842101494995984,,,-0.19760065048913908,nan,,,1.0,0.9999998572847034,0.9997945574168718,0.999793987430998,,,,0.1258863240353497,nan,nan,nan,0.08316159301472832,0.08712161986316729,0.19415265567111686,0.07990380223122441,,,nan,nan,nan,nan,nan,,,,,-0.19354145062040595
SU slope,-0.0722814479638007,,,,0.4057692307681863,,,90.48100548101065,,-2.0491546813124177,,,-0.00012025782677595047,,,,0.9999999999999991,314.9929521411817,0.9997918644812428,314.92715093566807,,,,0.03364103467343154,0.18497704637410517,0.21580655410312272,1.9422589869281042,63.90621008820022,0.055571307217730306,0.17164248173872207,0.052060126066222456,,,3.107614379084968,0.15538071895424835,0.008632262164124911,0.5826776960784313,46.61421568627452,,,,,-2.062826711295682e-06
Dimensionless SU slope,-0.12172453363468443,,,,1.589742511173225,,,4.32597648406618,,-0.03009440717753853,,,-24.296746470651765,,,,0.9999999999999991,0.9999802547914893,0.9997776083572734,0.9997571075325277,,,,0.07774304329123326,0.5,0.5,0.49999999999999994,0.10256660094498142,0.08967731555940005,0.3553809634682308,0.08975541733044691,,,0.5000000000000001,0.5,0.5000000000000001,0.5,0.5000000000000001,,,,,-0.1217245336346844
